0.0309531850263586,0.0326914417637409,0.0344738202080433,0.0364353212099454,0.0383919514200068,0.0403565724681535,0.0424348156368055,0.044662189788213,0.0467900887182884,0.0490128022633545,0.0512657441371323,0.0536277105910442,0.0559715178498577,0.058349916244675,0.0607316980074172,0.0631502927073747,0.0655467745589213,0.0679735325822481,0.0703521948953775,0.0727074595267696,0.0750132152320783,0.0770261368802248,0.0786286982477516,0.0801626165002144,0.081734302603224,0.0832859225521018,0.084777881503562,0.0864028241712169,0.0880456756384175,0.0895053947789683,0.0909214784661835,0.0921144309240199,0.0932589302552793,0.0944530541023134,0.0957099345333062,0.0971865554649002,0.0984934427073858,0.0998581859861053,0.101186743763644,0.102492252609418,0.103774513804626,0.105151050553024,0.106558513448153,0.107599332704233,0.108498055980484,0.10929983406445,0.109934766351157,0.110235370649709,0.110440122531187,0.110364645419402,0.110153425904925,0.109868906368831,0.109538052263754,0.109015167524496,0.108356202223684,0.10749091205684,0.106529378934129,0.1054859681235,0.104377158990012,0.103329238622285,0.102248810022646,0.101234628820682,0.100260730801703,0.0994243261202534,0.0987063924467319,0.0984773410693278,0.0986564364685442,0.0992988482525965,0.100397678973191,0.102142440875808,0.104400984991429,0.107362502790616,0.11110892903481,0.115649469650362,0.12096295054348,0.127026603063526,0.133819020482379,0.141396698823602,0.149795342679998,0.15902369845006,0.169049567409621,0.17980933868248,0.191303410058664,0.20350799066921,0.216385162778468,0.229882979405819,0.243960926277856,0.258576352468582,0.273658834436494,0.289234448817021,0.305284062564368,0.321708584737621,0.338437446999875,0.355419955563923,0.372621513268592,0.390019897834128,0.407568579876364,0.425235000013696,0.442978570508729,0.460763170013393
0.0306986395925113,0.0324241281618644,0.0341936900273468,0.0361409804366498,0.0380837861956006,0.0400347965190734,0.0420987515965487,0.0443108330833898,0.0464248177917157,0.0486331459534341,0.050871974196859,0.0532190307522275,0.0555485084830379,0.0579125184472493,0.0602804244710785,0.0626853746239056,0.0650691960133819,0.0674837324954332,0.0698511260851304,0.0721958055654452,0.0744919186543878,0.0764984462465082,0.0780990428294703,0.0796318544341552,0.0812021055988562,0.0827527653987188,0.0842446870292541,0.0858687224297851,0.0875104677469615,0.0889711944862188,0.0903888520835682,0.0915857429781178,0.0927347544542424,0.0939330443164599,0.0951934425342954,0.0966708872498224,0.0979808356080863,0.0993475621146493,0.100677781213433,0.101984774856083,0.103269149602676,0.104647665749523,0.106057325157313,0.107105317029599,0.108013868771212,0.108826671184969,0.109474158030369,0.109790113153746,0.110010340531556,0.109953560576985,0.109763308522513,0.109499768433154,0.109188649661315,0.108685843910765,0.108046679332471,0.107199365581347,0.106252932769818,0.10521903711317,0.104115842743882,0.10306570018221,0.101974262718893,0.100939506094593,0.0999336887448444,0.0990511521830914,0.0982712638354619,0.0979588261754429,0.0980348026478143,0.0985522677583013,0.0995032183030501,0.101077495846879,0.103144844179403,0.105892875610811,0.10940717864283,0.113699209798,0.118750502148727,0.124539748164306,0.131049711801819,0.138335593506633,0.146435140484333,0.155358496049115,0.165074456813121,0.175519209773465,0.186692885388364,0.198572384291815,0.211120029795745,0.224283712294182,0.238022836251644,0.252294831761244,0.267028930581533,0.282251592202712,0.297942918672996,0.314005382827173,0.330369332681106,0.346984754896566,0.36381741572514,0.3808452214194,0.39802228607588,0.415316391212236,0.432687463254004,0.450100017828883
0.0304429426642801,0.0321555680036282,0.0339122100079267,0.0358451778056712,0.037774040586505,0.0397113161967786,0.0417608493453289,0.0439574938160475,0.0460574129697013,0.048251194381676,0.0504757355447725,0.0528077034922366,0.0551226656441269,0.0574720965742215,0.0598259253356812,0.062217017070089,0.0645879478879871,0.0669900168875619,0.0693458873102449,0.0716797192475529,0.0739659196438476,0.0759657799062185,0.0775641354908392,0.0790955639390673,0.080664106409639,0.0822135294101817,0.0837051332265544,0.0853279723725573,0.0869683285558134,0.0884297788264873,0.0898487290130842,0.0910492812795821,0.0922025323982396,0.0934047181383976,0.0946683719156457,0.0961463994000946,0.0974591630454988,0.0988276515883323,0.100159343151894,0.101467657402208,0.102753982400081,0.104134301413955,0.105545977645445,0.106600943039614,0.10751910579427,0.108342730699352,0.109002601542611,0.10933378882913,0.109569432945906,0.10953132026457,0.109362019963315,0.10911951677109,0.108828301816538,0.108345865407166,0.107726925186796,0.106898240273686,0.105967795117172,0.104944642329618,0.103848582709083,0.102798128288704,0.101698070382551,0.100645592235206,0.0996112522731987,0.0986865600326654,0.097849307039877,0.0974585865456515,0.0974369403863313,0.0978352543266292,0.0986443059293558,0.100053984422239,0.101935823573821,0.104475651123086,0.107762525213332,0.1118101063534,0.116602661456051,0.122120419799069,0.128350408490104,0.135346625904696,0.143148964479376,0.151769070995761,0.161176837377514,0.171308327512586,0.182163445284016,0.19371981422069,0.205940023358775,0.218771817910722,0.232174521810745,0.246105640649984,0.260494044238438,0.275366570404588,0.290702539712153,0.306405985900792,0.322408160791395,0.338659716625824,0.35512677182799,0.37178735306685,0.388596206189262,0.405521445518503,0.422523502756198,0.439567520151805
0.0301860929819037,0.031885759925754,0.0336293786858969,0.0355479117618311,0.0374627129313772,0.0393861297122709,0.0414211069748089,0.0436021699680214,0.0456878720977805,0.0478669452600308,0.0500770257688984,0.0523937262380149,0.0546939865677642,0.0570286476133258,0.0593681973295083,0.0617452165131262,0.0641030264122391,0.0664923817717065,0.0688364743231632,0.0711591960142436,0.0734352132716218,0.0754281324410354,0.0770239701936871,0.0785537382206703,0.0801202973168247,0.0816682058183466,0.0831592101473581,0.0847805628079811,0.086419245375287,0.0878811333988464,0.0893010928875268,0.0905050271713615,0.0916622428281688,0.0928680514277103,0.0941346952834483,0.095613060740815,0.0969283897303228,0.0982984143128684,0.0996313838058221,0.100940847999854,0.102228952985969,0.103610891137413,0.105024396869207,0.106086128526926,0.107013676169084,0.107847911934692,0.108519984876,0.108866272105665,0.109117258337617,0.109097764907171,0.108949380377917,0.108727947909848,0.108456777411667,0.107994967720007,0.107396636770966,0.106587186197728,0.105673560616171,0.104662312329293,0.103574831192033,0.102525888064694,0.101419499009649,0.100352044665826,0.0992924623400578,0.098329471506301,0.0974393284537057,0.0969753328332488,0.0968614941761997,0.0971464278398038,0.09781958837894,0.0990706365677861,0.100772789369306,0.103109879112734,0.106174230459306,0.109981641693013,0.114519121802264,0.119768499852046,0.125721147826824,0.132429954089434,0.139937058087577,0.148255720191571,0.157357033770427,0.167177025689632,0.177715419199072,0.188950596479904,0.200845440697802,0.213347572203864,0.226416236925341,0.240009011564897,0.254054387320448,0.268579576127107,0.283563100498669,0.298910552553856,0.314554075383304,0.330444971824034,0.346549701086748,0.362846401988686,0.379290440266227,0.395850254824575,0.412486773639364,0.429165755122589
0.0299280892949986,0.0316147025753635,0.0333451946088347,0.0352491807624233,0.037149801582538,0.0390592352916439,0.0410795225931565,0.0432448595390238,0.0453161930410877,0.0474803963218118,0.0496758424804049,0.0519770964418066,0.0542624685164674,0.056582168583387,0.0589072372154491,0.0612699694585344,0.0636144278576609,0.0659908232066344,0.068322882926402,0.0706342313619315,0.07289979467031,0.0748854985022479,0.076478540980089,0.0780063705779819,0.0795706707108869,0.0811167859827927,0.0826069079926958,0.0842264827168362,0.0858632057159696,0.08732524403557,0.0887459276114057,0.0899529623142734,0.0911138648563489,0.0923230204758081,0.0935923857444921,0.095070840676611,0.0963884810417107,0.0977598109656572,0.0990938582952124,0.100404295433169,0.101694003333851,0.103077369856251,0.104492510304284,0.105560793000754,0.106497490951667,0.107342116407532,0.108026198504895,0.108387440259706,0.108653678538774,0.108652738697325,0.108525214261939,0.1083248633979,0.108073850938999,0.107632893297991,0.107055518899778,0.106265862523587,0.105369834455363,0.104371587789666,0.10329405427105,0.102248359967839,0.101137831208713,0.100058038107389,0.0989763768663641,0.0979788234683864,0.0970401453023196,0.0965077794115361,0.0963071021722659,0.0964843890869724,0.0970276784695207,0.098126133970044,0.0996545467120842,0.101794539491937,0.10464148286376,0.108213227294056,0.112499512765649,0.11748381693664,0.123161925787948,0.129585706942457,0.136799646532945,0.144818731465152,0.153615368612821,0.16312564115705,0.173349143117002,0.184265055753573,0.195836588829587,0.208011261339031,0.220748245749999,0.234005186795926,0.247710181114235,0.261890810860171,0.276524784001947,0.29151924890265,0.306807227425167,0.322340657912521,0.338086328836755,0.354022482744194,0.370105093269024,0.386302915542368,0.402577364693712,0.418894804729615
0.0296689303624794,0.0313423946098876,0.0330596563356774,0.0349489832770976,0.0368353049058416,0.0387306311759345,0.0407360943248779,0.0428855605464585,0.0449423736841464,0.0470915453214603,0.0492721833133412,0.0515578115808623,0.0538281087802993,0.0561326565339402,0.058443041790565,0.0607912724496535,0.0631221485372395,0.0654853372961842,0.0678051089718483,0.0701048208414946,0.0723596590330332,0.0743378728096854,0.0759278419710919,0.0774534544017891,0.0790152190896801,0.0805592613886124,0.0820482171100826,0.0836657212490939,0.0853001972849912,0.0867620967976896,0.0881832173556546,0.0893930686806756,0.0905573779589678,0.091769601996977,0.0930414168957101,0.0945197091792914,0.0958394030128401,0.0972118029789853,0.0985467226137236,0.0998579494957803,0.101149076575621,0.102533673822468,0.103950246911845,0.105024857648635,0.105970463090905,0.106825247773845,0.107521135332482,0.107897173347844,0.108178558573712,0.108196089506535,0.108089350353268,0.107910069686187,0.107679302564746,0.107259391177298,0.106703284044326,0.105933937336539,0.105056232170492,0.104072021313559,0.103005731629389,0.101964939693238,0.100852366236051,0.0997627648298313,0.098662071318858,0.0976335688451829,0.0966505872666056,0.0960546466550607,0.0957723990919304,0.0958477230894094,0.0962671586907808,0.0972191129481011,0.09857984159652,0.100528542719033,0.103163396441068,0.106504200981085,0.110543396304705,0.115266141961285,0.120672692569488,0.12681398006329,0.133736933403217,0.141458380894692,0.149952160540662,0.159154512539509,0.169064958788952,0.179663525025938,0.190913784486901,0.202763181826143,0.215170822879489,0.228094418825992,0.241461656656047,0.255300485272415,0.269587781737745,0.284232248967915,0.299167775168103,0.314346919008704,0.329736786564837,0.345315715543905,0.361040275355594,0.37687952886684,0.392795369120181,0.408754755036509
0.0294086149524793,0.0310688346969754,0.0327727624366196,0.0346473177877456,0.0365192212805462,0.0384003156209763,0.0403908203106532,0.0425242710252368,0.0445664119306631,0.0467003900343131,0.0488660459243781,0.0511358691571485,0.0533909046765392,0.0556801085448557,0.0579756078856621,0.0603091220671599,0.0626261848048772,0.0649759201886514,0.0672831483600661,0.069570960057487,0.0718148016125335,0.0737852501506681,0.0753718673654643,0.0768949831731484,0.0784539350566344,0.0799956236442431,0.0814831279909203,0.0830982677208412,0.0847302079823722,0.0861916779706453,0.0876129465524556,0.0888253285482776,0.0899927619686995,0.0912077731196295,0.0924817628138673,0.0939596367757805,0.0952811223168183,0.0966543525236102,0.0979899336095838,0.0993017609686749,0.100594116976118,0.101979740574725,0.103397537105708,0.10447824529897,0.105432507385739,0.106297211780019,0.107004690634504,0.107395354141864,0.107691766583952,0.107727668798231,0.10764162153093,0.107483378010968,0.107272917994452,0.106874216827847,0.106339652158194,0.105591087444774,0.104732379439232,0.10376317722487,0.102709356372469,0.101675038049598,0.100562419989294,0.0994654348420957,0.0983486392036359,0.0972926775519171,0.0962694979831906,0.0956146631023148,0.0952560190346806,0.0952350024262227,0.0955365847077874,0.0963481676282411,0.0975473631483572,0.099310730668417,0.101739009922896,0.104853824484121,0.108650263040781,0.113115183660704,0.118253347928451,0.124114831397782,0.130749096892607,0.138174929818176,0.146367721991106,0.155263978718446,0.164863212799282,0.175146345097509,0.186077353964162,0.197603640594607,0.209684253575507,0.222276970651936,0.23530905510765,0.248808819612324,0.262752294175034,0.27704973507462,0.291635884530947,0.306463906291813,0.321501212253688,0.336726226572014,0.352096102180356,0.367580201056045,0.383140884790988,0.398745696424547
0.0291471418422713,0.0307940215144051,0.0324845114930114,0.0343441827883868,0.036201549099186,0.0380682868972545,0.0400436987071727,0.0421609890275971,0.0441883057033222,0.0463069282563738,0.0484574279925525,0.0507112666970609,0.0529508535493589,0.0552245217259687,0.0575049323648684,0.0598235149285874,0.0621265330548522,0.0644625680761834,0.0667569970396148,0.0690326446673657,0.0712652177202899,0.073227625378975,0.0748106114384683,0.0763309504619139,0.077886811318985,0.0794258644793421,0.0809116312679515,0.0825241116112679,0.0841532258974475,0.0856139740600287,0.0870350998901748,0.0882497244940874,0.0894199970674855,0.0906375113777551,0.091913398045483,0.0933905945363296,0.0947136062529096,0.0960874224927201,0.0974234489669263,0.0987356815985816,0.100029069908239,0.101415508909979,0.102834312720195,0.103920880384335,0.104883540443226,0.105757916214838,0.106476762004109,0.106881868064962,0.107193173754536,0.107247331542252,0.107181864715622,0.107044604278441,0.106854488340088,0.106477132000969,0.105964350504416,0.105236998186551,0.104397911872877,0.103444631356963,0.102404434831105,0.101378080811372,0.100267324962444,0.0991652760245537,0.0980351924788325,0.0969551373144645,0.095895736419674,0.0951865674919333,0.0947565982042913,0.0946447905339759,0.0948344889541055,0.0955118533510152,0.0965557462778279,0.0981398779573606,0.100367286400387,0.10326128135849,0.10681952874018,0.111030584139941,0.115903736371188,0.121488276596862,0.127836285717604,0.134968621512105,0.142862356688571,0.151454377066194,0.160744255435854,0.170713863957885,0.181327632863935,0.192532955004305,0.204288833956072,0.216553116087586,0.229252628128389,0.242416044115007,0.256018531154832,0.269971898267625,0.284211729503295,0.298691778387774,0.313379750745724,0.328254148328033,0.343272695213651,0.358405043729088,0.373614014527241,0.388867723851243
0.0288845098181906,0.0305179537499951,0.032194902097258,0.0340395767850565,0.0358822867674447,0.0377345432897625,0.0396947276869761,0.0417957126229251,0.0438080529435843,0.0459111578040864,0.0480463272190149,0.0502840017511415,0.052507952769503,0.054765893216715,0.0570310121252187,0.0593344476878551,0.0616231897212854,0.0639452771941849,0.0662266510063779,0.0684898703807289,0.0707109027256489,0.0726649934138306,0.0742440685406534,0.0757613499252927,0.0773138406860356,0.0788499757427032,0.0803337177127648,0.0819432425597151,0.0835692393053644,0.0850289717874168,0.0864496623084079,0.0876662393884917,0.0888390637794779,0.0900587947025621,0.0913362975969846,0.0928125540629965,0.0941368227330792,0.0955109764862608,0.0968472271875499,0.0981596640768292,0.0994538818286064,0.100840918855731,0.10226050697866,0.103352688905567,0.104323480637482,0.105207270862467,0.105937249297837,0.10635660312925,0.106682654241773,0.106754936130897,0.106709920771959,0.10659356895117,0.106423809988965,0.106067904578664,0.105577113483508,0.10487136323725,0.104052474805755,0.103115970834909,0.102090486352468,0.101073508549273,0.0999664301656054,0.0988615342076675,0.0977208618903999,0.0966199543885901,0.0955281781247435,0.0947691106662235,0.0942727775186602,0.0940756449551013,0.094159384281712,0.0947086902776101,0.0956035746801968,0.0970146937291899,0.0990471134487869,0.101725675314677,0.105050531053734,0.109011914484264,0.113623642226219,0.118934284121739,0.124998614702397,0.13183967752134,0.139436356805874,0.147726041402826,0.156708439339847,0.166366435993671,0.176664965726968,0.187551452779359,0.19898487113791,0.210923140042175,0.223292638238881,0.236122399411818,0.249386712319505,0.262998938742671,0.276895492566734,0.291030701773783,0.305372554127152,0.319899619988591,0.334570182080891,0.349354174183085,0.364214866394729,0.379120937126208
0.0286207176755569,0.0302406301015158,0.0319039328527199,0.033733498295694,0.0355614327040306,0.0373990830978596,0.0393439054382931,0.0414284398975768,0.0434256516114865,0.0455130765141115,0.0476327413267807,0.0498540718937991,0.0520621997339733,0.0543042201857708,0.0565538440962436,0.0588419170348024,0.0611161512776173,0.0634240438207309,0.0656921063029024,0.0679426329585677,0.0701518520549701,0.072097349238909,0.0736722330966723,0.0751861753064268,0.0767350160674539,0.0782679494002137,0.0797493782333497,0.0813556503627847,0.0829782366636544,0.0844366580862942,0.0858566189931325,0.0870748563894665,0.0882499429641398,0.0894716014143099,0.0907504369250851,0.0922254874783893,0.0935507402688462,0.0949249787956218,0.0962612275730918,0.09757366201868,0.0988685002537567,0.100255911642869,0.101676054462692,0.102773598396607,0.103752248069486,0.104645187456415,0.105386054582715,0.105819449874514,0.106160085102391,0.106250344296545,0.106225634412473,0.106130096936406,0.105980684474546,0.105646308424649,0.105177682462851,0.104493884416775,0.103695723083076,0.102776793852671,0.101767043080397,0.100760776441463,0.0996591010124513,0.098553473200695,0.0974047972351489,0.0962861541802688,0.0951657163541555,0.0943610573375757,0.0938032050943495,0.0935261205117683,0.0935097676351462,0.0939371671601209,0.0946893841561338,0.0959338238852609,0.0977773037543225,0.100246029003297,0.103342526573231,0.107058670493392,0.111412784645925,0.11645277011867,0.122236160035569,0.128788293625207,0.136089999775869,0.144079299647573,0.152756117907739,0.162104421007453,0.17208970552612,0.18265947184944,0.193772683320506,0.205387338766042,0.217429359170849,0.229928136939367,0.242857067550549,0.256131066291744,0.269687365134086,0.283480851202884,0.29747978213297,0.311662787790336,0.325988696922471,0.340427715730283,0.35494355401907,0.369505441205479
