0.0310616657609747,0.0331470642890925,0.0354193333055262,0.0379030172023083,0.0405171518201872,0.0432463859578813,0.0461084213715447,0.0492902691169185,0.0528812838899723,0.0565946483140468,0.0603726071556677,0.0644071706436328,0.0686351926387695,0.0730139869340011,0.0774411345930023,0.0819562855662534,0.086527155228869,0.0910203923748621,0.0956196427894431,0.100472432119415,0.105503692628723,0.110786355799152,0.11618118118032,0.121753163432549,0.127427399762984,0.13330326028043,0.139769246279652,0.146799487803287,0.154209446546919,0.161442419864191,0.168724005170811,0.176609301244391,0.184817908685271,0.192761131981228,0.200980679035071,0.209743562374142,0.219201053749958,0.22938375636833,0.240248298558065,0.25162033837699,0.264098123228475,0.277648509072466,0.292282288477292,0.30773417442464,0.324081616431626,0.341998742290272,0.360635750243619,0.380516983450129,0.401999830151637,0.423925379542338,0.447219250278537,0.472325383805391,0.49944489040537,0.528491996730868,0.559715752348493,0.592911258804958,0.628441306002583,0.666169972748283,0.706037583673286,0.748152625990757,0.792293077722537,0.8386893913419,0.887733524144963,0.938857706862656,0.99277527751781,1.04937076757838,1.10820680532104,1.16923106141105,1.23259584541506,1.29866500464131,1.36718334274337,1.43892881980529,1.51320164560054,1.58947710929906,1.66807227066954,1.74940202716787,1.83291936392329,1.91880361151612,2.00739866424132,2.09811712096228,2.19097202005362,2.28615576543189,2.38321722340937,2.48206254039558,2.5827021942727,2.68488734141301,2.78878220449116,2.89448017986339,3.00195929578613,3.11067709794891,3.22060739486278,3.33145102711361,3.44338031856407,3.55686384992353,3.67151187133426,3.78704223679816,3.90289841146576,4.01965840538416,4.13716021103414,4.25501344698983
0.0312639135711307,0.0333647962325687,0.0356560299465024,0.0381621916241122,0.0408015886636433,0.0435590904050109,0.0464523528265788,0.0496649650610448,0.0532898904728942,0.0570407564708466,0.0608609430302938,0.0649421513532992,0.069220849331504,0.0736542490420435,0.0781403187336149,0.0827194380642039,0.0873588350625595,0.0919232017623326,0.0966007299726251,0.101539854688061,0.106665802585106,0.112051774748438,0.117555969526249,0.123244433110757,0.1290428093237,0.135053632053459,0.141661814175258,0.148845472958745,0.156418740360875,0.163812265259876,0.171262470639543,0.17933070423445,0.187733976426433,0.19587992411183,0.204317347440394,0.213317125319731,0.223030809672757,0.233486319029907,0.244640774512664,0.256320311576359,0.269126530971382,0.283027553846049,0.298039705563167,0.313895176596181,0.330667866519039,0.349035372327867,0.368146498363155,0.388531840854802,0.410552266538109,0.433037361314528,0.456922228751061,0.482651272868831,0.510428462009626,0.540171091954114,0.57213132367247,0.606101050310428,0.64244908398489,0.681038007730221,0.721812275384672,0.764878794269879,0.810010261925982,0.857439291989738,0.907563306649361,0.959810186247844,1.01489955621519,1.07271351798689,1.13280923054342,1.1951336062497,1.25984022364007,1.32729893065435,1.39725097015101,1.47048427311344,1.54629093948514,1.62413939413787,1.70434954760117,1.7873401867913,1.87255865936145,1.96018793864564,2.05057566811925,2.14312957886682,2.23786156674643,2.33496610820987,2.43398615510685,2.53482573328432,2.63749487886625,2.74174112989295,2.84772880595774,2.95555107334431,3.06518504752481,3.17608096139227,3.28821245202524,3.40127707831743,3.51545012644307,3.63120394010561,3.74814488969985,3.86598694539741,3.98416627816587,4.10326469335815,4.22311724564192,4.34332709422833
0.0314699281507572,0.0335868564083615,0.0358977634454017,0.0384272505579931,0.0410928894729045,0.0438797849056284,0.0468055378538773,0.0500500976235567,0.0537101699800581,0.0574999469911061,0.0613640124866834,0.0654936751535235,0.0698250259780934,0.0743151886773475,0.0788625695455539,0.0835082934479547,0.0882190886769644,0.0928576554915389,0.0976168506222883,0.102645997960764,0.107870649201695,0.11336425154045,0.118982386398147,0.124792165364585,0.130719816256451,0.136871102135845,0.143627099597924,0.15097006138582,0.158712802057252,0.166273101075822,0.173898488473264,0.182156602138736,0.190761861604712,0.199118290782882,0.207781837087312,0.217027271993951,0.227006397033148,0.237744371787103,0.249198842872787,0.261196479192586,0.274342234355139,0.288605561329231,0.304008447143252,0.32028054162876,0.337492123016175,0.356324285950319,0.375924545998363,0.396829840629183,0.419404557379514,0.442466669704632,0.466960884536713,0.493332079881445,0.521787154018977,0.552246564905232,0.584965665054095,0.619733131123828,0.65692391769886,0.696399109598492,0.738107373012617,0.782154018542301,0.828306402324564,0.87679934883267,0.928035849590755,0.981439334501897,1.03773584508436,1.09680501875057,1.15819843953856,1.22186222521086,1.2879512410061,1.35684144753802,1.42827045874463,1.50303636436737,1.58042300745361,1.65989181846788,1.7417656096889,1.82646711664782,1.91343793388297,2.00286475435246,2.09509905237813,2.18954360247268,2.28620913831299,2.38529223349918,2.48632978270695,2.58922363705557,2.69398337635413,2.80035281450624,2.90849633285407,3.01850684493941,3.13036050833005,3.24350007420754,3.35789900489369,3.47325150846556,3.58973590053011,3.70782836240824,3.82713129908701,3.94735468745703,4.06792722948,4.18943457360815,4.31170873752451,4.43434624521378
0.031679891939166,0.0338134663140941,0.0361448024005858,0.0386985169299738,0.0413914388868323,0.0442089238526282,0.047168507874488,0.0504462713074985,0.0541428014378176,0.0579729826136377,0.0618826743309916,0.0660627037650577,0.070448795175244,0.0749979982743922,0.0796092109445362,0.0843243186953948,0.0891095371389112,0.0938255393999594,0.09866996812062,0.103793013177473,0.109120583080068,0.114726345779389,0.120463209244333,0.126399364018979,0.132461660498579,0.138759156528777,0.145668836346831,0.153177240958744,0.161095881777246,0.168829447514986,0.176636861224321,0.185092090832562,0.193906966090817,0.202481956171713,0.211380209428197,0.220880415609139,0.23113459534333,0.242165074889085,0.253930060830119,0.266256813586288,0.279753641172516,0.294391397941638,0.310197864191628,0.326900131142127,0.34456478445386,0.363876448004787,0.383981455440783,0.405423177130368,0.428569565611979,0.452226869088443,0.477349520991156,0.504382886598473,0.533536868383893,0.564735182109912,0.598236454991402,0.633826139362583,0.67188545644854,0.712273990357093,0.754944705086467,0.800001297454727,0.847205719813267,0.896795058861194,0.949177983240526,1.00377336838037,1.06131380499816,1.12167643140447,1.18440714740567,1.24945123817369,1.31696487378646,1.38733024314489,1.46028126087661,1.53662636925328,1.61564100280411,1.69677946338318,1.78036751752945,1.86683190999058,1.95560836280389,2.04688736807971,2.14102431541225,2.2374169314299,2.33607476738064,2.43719651900598,2.54031287596435,2.6453234584571,2.75223737481892,2.86079460482821,2.97115955428678,3.08342486009878,3.19756567467579,3.31301709267197,3.42975239824758,3.54746237731794,3.6663284443946,3.78683069528013,3.90856748105218,4.03124467160543,4.15428331885237,4.27827296275557,4.40304248064086,4.52818157862699
0.0318940015669878,0.0340448647929509,0.036397436389567,0.0389763386811257,0.0416976510190301,0.0445469960124418,0.0475418339570387,0.0508541353830087,0.054588513812277,0.0584606816746562,0.0624178492215326,0.066650267303598,0.0710933048283454,0.0757039529180236,0.0803816573695055,0.085169079661399,0.0900319091940043,0.0948287562781858,0.0997621724665846,0.104983188114482,0.110418101568951,0.116140774251181,0.122001383400886,0.128069211743656,0.134271772063447,0.140721482762383,0.147790971406876,0.155471224699839,0.163572467175134,0.1714860752184,0.17948265532091,0.188142544061011,0.197174984240753,0.205976952215256,0.215118849655762,0.224883309877644,0.235422542273444,0.246755965375472,0.258842382044628,0.271509704360402,0.285369598555488,0.300394392957599,0.31661779556703,0.333764321150381,0.351896791755371,0.371703395394102,0.392329392357955,0.414324681269031,0.438060825843101,0.462332232342924,0.488103188762908,0.51581956288536,0.545694338104612,0.577654586329867,0.611962295788315,0.648399686918265,0.687354375866587,0.72868444348216,0.772347239461998,0.81844482952905,0.866733698354843,0.917453248055473,0.971017935664976,1.02684197394396,1.08566464054433,1.14736053846683,1.2114697701971,1.27793674855542,1.34691896700515,1.41880496207519,1.49332487633084,1.57129770450931,1.65199031625869,1.73484974635429,1.82020476968911,1.90848620232015,1.99912377049,2.09231184776952,2.18840982633473,2.28681029100371,2.38752158974102,2.49074456580265,2.59600355061238,2.70319587513948,2.81233016045051,2.92314243781533,3.03579709795641,3.15038647594572,3.2668846695364,3.38471893586568,3.50386237744444,3.62400228436473,3.74532324197427,3.86830933975254,3.99255478339869,4.11776121761955,4.24334185672281,4.36989018120044,4.49723182022694,4.62494947230339
0.0321124691629316,0.0342813096108572,0.0366559778438128,0.0392610909598764,0.042011971988882,0.0448945274144952,0.0479261300802951,0.0512743875218122,0.0550480900190901,0.0589639225145838,0.0629705244937597,0.0672574695319865,0.0717597838454209,0.0764344164964065,0.0811814204123259,0.0860442481976774,0.0909880488888951,0.0958693340093046,0.100895688935499,0.106218956267198,0.111765858475258,0.117610421171776,0.123600032892619,0.129805081424652,0.136153783001075,0.142761982465595,0.149997678167815,0.157856464687736,0.166147298055434,0.174248020666522,0.182441217269613,0.191313630495084,0.200571920855901,0.20960963751875,0.219004486620835,0.229043070008454,0.239877755801964,0.251524980453142,0.263944181321005,0.276963984410627,0.291199420482866,0.306624367557465,0.323278598701244,0.340884034476672,0.359499662463059,0.379817273207684,0.400981163927442,0.423547860755732,0.447892586823263,0.472797785646828,0.499237733039496,0.527658816528908,0.558277179733599,0.591023351892268,0.626162771855496,0.663474420876402,0.703352442611634,0.745653412056806,0.790339155060958,0.837510088673257,0.886917164427365,0.938802154939825,0.993585420565466,1.0506763988527,1.11082119695294,1.17389184517686,1.23942253163506,1.30735675516989,1.37785335160054,1.45130732831728,1.52744498060635,1.60709606203168,1.68951871606207,1.77415256748053,1.86132945527369,1.95148433043731,2.04404079604929,2.13919719235873,2.2373170044469,2.3377875786841,2.44061603826469,2.54600539971149,2.65347347736581,2.7629152524221,2.87433884221726,2.98747621051065,3.10249169101722,3.21947729040594,3.33840599989282,3.45869705164641,3.58032336295475,3.70296865200786,3.82682074949593,3.95236782019646,4.07919982986081,4.20701407511294,4.33521573827908,4.46440228999605,4.5943959988366,4.7247723584637
0.0323355237910737,0.034523079187995,0.0369207641026762,0.0395531785185778,0.0423348826823897,0.0452520844961029,0.0483220566766221,0.0517077777390476,0.055522371267551,0.0594836482464752,0.0635417593738871,0.0678854935281765,0.0724495482743839,0.0771908483253525,0.0820101159470038,0.0869516098003566,0.0919799237496996,0.096949434293175,0.102072887352349,0.107502906676648,0.113166674450359,0.119138349144589,0.125262471979688,0.131610548321159,0.138111540186852,0.144884784810691,0.152293370569192,0.160337666946884,0.168825382050638,0.177120602682369,0.185518191024436,0.194611332023612,0.204104110452324,0.213386717651118,0.223044214219266,0.233367195260507,0.244508158015094,0.256480482618544,0.269244281131274,0.282628957927202,0.29725291734913,0.313091666055196,0.330191182584761,0.348270775591988,0.367385527521701,0.388230873548202,0.40995025981277,0.433106943343223,0.458079857075171,0.48363935660966,0.510769844300657,0.539918246743107,0.571303949769779,0.604861044118104,0.64085851232796,0.679072089481886,0.719902583851739,0.763205061944318,0.808945918913525,0.857223905272056,0.907784372340492,0.960871520307426,1.01691173160337,1.07530955147193,1.13681806417556,1.20130668873716,1.2683035776984,1.33775127233339,1.40980997022558,1.48488127692632,1.56268756265286,1.64406955285973,1.72827649839848,1.81474046651151,1.90379641773057,1.99588350320312,2.09041907121803,2.18760551696666,2.28781051191095,2.39041606452143,2.49542805107694,2.60305168749691,2.71279810629029,2.82455987599441,2.93834459305157,3.05388002985219,3.17133041863728,3.290787409643,3.41222283315838,3.53504770216417,3.65923474506378,3.78446402954272,3.91092670883666,4.03911510716762,4.16861485252935,4.29911876562492,4.4300237952744,4.56193145245692,4.69466052778729,4.82777910502274
0.0325634130323938,0.0347704745004258,0.0371921596641959,0.0398530383339241,0.0426669017641347,0.0456202775257274,0.0487303244807665,0.052155112668539,0.0560122617668826,0.0600208719157105,0.0641326906123945,0.0685356078018361,0.0731640079181598,0.0779748102803242,0.0828694717964936,0.0878930718251622,0.0930096335583611,0.0980713619994331,0.103296292024924,0.108837794448431,0.114623548103304,0.120727810882234,0.126992217508887,0.133489403070876,0.140149119006176,0.14709426090546,0.154682718249321,0.162919807402147,0.171612011429072,0.180109440131848,0.188719536623892,0.198041963388911,0.207778237953832,0.217315266948547,0.227245514376709,0.237863593188961,0.249322100699222,0.261631286677511,0.274751980143836,0.288514430516874,0.303540427772286,0.319807189489525,0.337367043246948,0.355936668085798,0.375567170837401,0.396957677284404,0.419250896224062,0.443016923320514,0.468638453951132,0.494873626012896,0.522717112877691,0.552616401684725,0.584794205276336,0.619188283198858,0.656071258367364,0.695215613037266,0.737028961941653,0.781364860428887,0.8281943689553,0.877614553332293,0.92936509592001,0.983692683640372,1.04102984376161,1.10077610736955,1.16369168872446,1.22964335569919,1.29815309974844,1.36916245891894,1.44283301241854,1.51957309550917,1.59910107286158,1.68226886187907,1.76831664900305,1.85666879155237,1.9476634308367,2.04174398500009,2.13832141147583,2.23760225185257,2.33995846074611,2.4447666063532,2.55203129520503,2.66195996912234,2.7740569078419,2.88821220190416,3.00443290895051,3.12244248103486,3.24240500175993,3.36441173535194,3.48843329412843,3.61387227057246,3.74070120045001,3.86859641970351,3.99775248414282,4.12866596421132,4.26091804894639,4.39419695009424,4.5278911739496,4.66260632259636,4.79815758616365,4.93410542518621
0.0327964047257587,0.035023821169227,0.0374705586522696,0.0401611424726754,0.0430085889636424,0.0459997643295463,0.0491516987104394,0.0526172601997606,0.0565187338248814,0.0605766820829504,0.0647445385710982,0.0692091728950253,0.07390467346493,0.0787879744752692,0.0837613359781638,0.0888706723133035,0.0940794197722213,0.0992375751967876,0.104568592386942,0.110226552017276,0.116139667897587,0.122382261753096,0.128793002134475,0.135445665613542,0.142270838009863,0.149395039213414,0.157170662784583,0.165608148990858,0.174512781131577,0.183220470926394,0.192051550207939,0.201612193284909,0.211601360934848,0.221402751959873,0.231616281772785,0.242540605734047,0.254328392884477,0.266986688829342,0.280477083934731,0.294630741630241,0.310072852835779,0.326782431784083,0.344818301947054,0.363894494996404,0.384058071852007,0.406011898982926,0.428898063329635,0.453293611539261,0.479585056413664,0.506518183474898,0.535098087647028,0.565772840324173,0.598768569085995,0.634026812904726,0.671823935552461,0.711929160158781,0.754757054741118,0.800159660794537,0.8481128030741,0.898711844204164,0.951690727108512,1.00729868680097,1.06597452234797,1.12711262384001,1.19148049393898,1.25894220819136,1.32901346692791,1.40163475712777,1.47696905994927,1.55543157635787,1.63673658219176,1.72174741416309,1.80969501692869,1.89999588045557,1.99299138791839,2.08912929298454,2.1878140215246,2.28925635632387,2.39383263537731,2.50091388119875,2.61050340702367,2.72281090744962,2.83733363200612,2.95395912531451,3.07269388752725,3.19325691601606,3.31581209571237,3.44045027361328,3.56714078421253,3.69527759075238,3.82483303251458,3.95547962970522,4.08741542369955,4.22114132067969,4.35623396598219,4.4923768238915,4.62894974129596,4.76656246269138,4.90502644973897,5.04389431775804
0.0330347888851931,0.0352834717563523,0.0377563875216351,0.0404780012261759,0.0433605486615316,0.0463912543484336,0.049587003607393,0.0530951545070508,0.0570428333714948,0.0611522488648813,0.0653786138001171,0.0699076485051561,0.0746731641736837,0.0796321315305469,0.0846876855723177,0.0898865894747148,0.0951916756359015,0.100450695910328,0.105892654405812,0.111672301215313,0.117718424893504,0.124105373219257,0.130668788479986,0.13748360010942,0.144481274622881,0.151792022090867,0.159762435114282,0.168408260034268,0.17753360814585,0.186459972443783,0.195520885537975,0.205329067048585,0.215580933551746,0.225657056680701,0.236164850460146,0.247407037316961,0.259536330513021,0.272556497998255,0.286429938074101,0.300988799497748,0.316861692978541,0.33402951870192,0.352557746313521,0.372157742251087,0.392872451396462,0.415408535296518,0.438907576310855,0.463953689280419,0.490937261863959,0.518591587381394,0.54793233921815,0.579408199051004,0.613248799993285,0.649399574545053,0.688140731800691,0.729238229856452,0.77311374206509,0.819617793358914,0.868731074950212,0.920547227450119,0.974794382083603,1.03172438562641,1.0917824403043,1.15435766315255,1.22022500941131,1.28924581975815,1.36092936863814,1.43521504182172,1.51226724322443,1.59250818015596,1.67564795339961,1.76256155396282,1.85247050152319,1.94478325599992,2.03984450545058,2.13810640932615,2.23896671637711,2.34264054889158,2.44950873208434,2.5589366342238,2.67092625095459,2.78568955689227,2.90271658710478,3.02189226965663,3.14322252769851,3.2664217639103,3.39165361146716,3.51900846717485,3.64845432487938,3.77937630204273,3.91174653751875,4.04523364890379,4.18003924923714,4.31666867281385,4.45469391281343,4.59379354179644,4.73333852211223,4.87394279249666,5.01541395240473,5.1572965408168
