0.99472436003921,0.994563460237866,0.994523619547894,0.994595608409132,0.994494088698129,0.99458473766099,0.994896834716557,0.995451239284013,0.996255542668876,0.997312615093421,0.99864557861704,1.00018211023389,1.00180884166914,1.00379746508344,1.00619744909624,1.00903045141941,1.01207222978416,1.01491997033326,1.01825119340397,1.02207985337642,1.02598764352928,1.03056241836542,1.03617406051234,1.04289452064032,1.05082616482785,1.05980453560518,1.07004962545949,1.08129012641138,1.09346633043054,1.10708236672213,1.12213341729418,1.13869395081052,1.15674051234432,1.17674104291459,1.1991149146508,1.22375146410805,1.25105156869351,1.28149499449394,1.3148807076099,1.35178706235725,1.39272777826469,1.43782325401678,1.48712633445972,1.5407327442254,1.59924927719146,1.66330684505629,1.73275304212985,1.80753480275301,1.88957255794864,1.97933904368554,2.07708662420329,2.18329033853765,2.29813223442802,2.42227173902645,2.55604199887154,2.7009277799894,2.85831197229774,3.02867257599809,3.2132689812762,3.41118327238744,3.6234253834532,3.85226051410671,4.09925755031324,4.36473183260397,4.65025344313777,4.9567702793937,5.28594412632129,5.64043077115876,6.02039835499611,6.42655231211838,6.86001474883173,7.3240110697308,7.8201403552804,8.34897807569537,8.9128442976561,9.51384791637556,10.1540957648794,10.8340885160824,11.5560639812937,12.322519268334,13.1343544214468,13.9940446822604,14.9040714754821,15.8659373096005,16.8818865124774,17.954970442592,19.0868035619156,20.2786048556375,21.5321812093161,22.8506763060652,24.2378555197788,25.6954233342928,27.2251340250268,28.8301542850749,30.513815842238,32.2779683076278,34.1236564627128,36.0546142332867,38.0729214247576,40.1815499313418
0.994728442769295,0.994574941496145,0.994544906930117,0.99462917009587,0.994539762672773,0.994646345729906,0.994978780988454,0.995558342714931,0.99639277318899,0.997484999715227,0.998858604199232,1.00044086455216,1.00211761215856,1.00416344896841,1.0066288274217,1.00953622941348,1.01265991253264,1.01559389491019,1.01902316397804,1.02296275092265,1.02699106527453,1.03170274886771,1.03747192075016,1.04437196253052,1.05250727612031,1.06171257868916,1.07221088004294,1.08372921035736,1.09620843123591,1.1101592235839,1.12557791383441,1.14254082731928,1.1610262371316,1.18150932138286,1.20441506811016,1.22963347528064,1.2575719042618,1.28871746848678,1.3228696008248,1.36061489670553,1.40247581681421,1.44857675471205,1.49897401535824,1.55376743067935,1.61357373279353,1.67903433475959,1.75000006065817,1.82642291308754,1.91024766045484,2.00195648756697,2.10180900425082,2.2102907545782,2.32759204281595,2.45438603410835,2.5910169553584,2.73899196633287,2.89971575953507,3.07368049524253,3.26216829402747,3.46426118169884,3.68098902810059,3.91464920280911,4.16683814106134,4.43788533902728,4.72938807317388,5.04231616601863,5.37836091843175,5.74021742475956,6.12807002276469,6.5426452219035,6.98509197408358,7.45868295278615,7.96504949254255,8.50478743253835,9.08025551785149,9.69360036867783,10.3469678646846,11.0408806626052,11.7776167216035,12.5597176988954,13.3881120636903,14.2653197473439,15.1938665912503,16.17528857768,17.2118732000826,18.306722952015,19.4614896466251,20.6774258301834,21.9563803710043,23.3015532304273,24.7167732642576,26.2037848062342,27.7643823743181,29.4017884079952,31.1193926838753,32.919086848596,34.8019510712088,36.771782169592,38.8307061890055,40.98175321126
0.994733743347057,0.994587969978349,0.994568143455837,0.994665159666629,0.994588371421765,0.994711510618433,0.99506503882553,0.995670657656672,0.996536264914656,0.997664846706346,0.999080458639165,1.00070997795482,1.00243842618918,1.00454337771112,1.00707629842468,1.01006052319351,1.01326879398894,1.01629191411846,1.01982250276275,1.02387670838793,1.02802960840957,1.03288278724854,1.03881469668645,1.04590019238595,1.0542457734333,1.0636853313295,1.07444497047582,1.08625004663297,1.09904202585014,1.11333830324627,1.12913639661923,1.14651454768521,1.16545283166567,1.18643386104239,1.20988838160862,1.23570710142107,1.26430404622451,1.29617387614363,1.33111654972587,1.36972711907375,1.41253703458831,1.45967482115172,1.5112003722904,1.56721777311499,1.62835397204444,1.69526117936402,1.76779360912465,1.84590854639934,1.93157569112313,2.02528696211795,2.12730945547919,2.23813954746444,2.35797609420963,2.48750641905305,2.62708620786904,2.77824561724799,2.9424117419621,3.1200913757644,3.31259003124078,3.5189898567619,3.74034125707527,3.97897461164873,4.23651469839424,4.51330567483362,4.8109727906456,5.13050848487992,5.47363442818413,5.8430860706758,6.23906456390529,6.66231819828332,7.11402362569776,7.59750204326156,8.11441801595971,8.66538845532065,9.25281187528565,9.87887371537792,10.5457600497602,11.2540163021742,12.0059617455708,12.8041838775296,13.6496405544132,14.5448976982796,15.4925268559791,16.4940985282446,17.5519446599805,18.6692203246577,19.8476158646917,21.0884184922555,22.3935203841478,23.766179412953,25.2102897146313,26.72763673332,28.3200564958455,29.990828795142,31.7434031232189,33.5797144815529,35.5008796397775,37.5107600886846,39.6115295556263,41.8062780540515
0.994740333411408,0.994602632850222,0.994593434761578,0.994703704396017,0.994640065670443,0.994780411175854,0.995155820586248,0.995788435869382,0.996686315084808,0.997852504931409,0.999311549136366,1.00098992283293,1.00277182811073,1.0049378764206,1.0075405779771,1.01060415064625,1.01389980528173,1.01701508264316,1.02065040377173,1.02482307669189,1.02910479740105,1.03410425346362,1.04020432898081,1.04748139853464,1.05604412221723,1.06572556603876,1.07675500913197,1.08885612052329,1.10197100729039,1.11662394716634,1.13281369841118,1.15062048134179,1.17002625087116,1.1915212587134,1.21554215546759,1.24198041051638,1.27125690141695,1.3038740419734,1.33963237862159,1.37913564377907,1.42292453590828,1.47113185351998,1.52382121286597,1.58110110449996,1.64360898205221,1.71200816049028,1.7861564118122,1.86601652772454,1.95358375512128,2.04936004359908,2.15362022642411,2.26687185268137,2.38932263864797,2.52167450323763,2.66429498617558,2.81873786697882,2.98645326554633,3.16796310266615,3.36459697094304,3.57543733337192,3.80155575307032,4.04531649080751,4.30837349202723,4.59108610344584,4.89510835764539,5.22145603039028,5.57188204989307,5.94916331050887,6.35351842235414,6.7857181926551,7.24696786325423,7.74063845712153,8.2684287857986,8.83097756689194,9.43072421640422,10.0698941310817,10.7507147734372,11.4737551516451,12.2413770648026,13.0562151931702,13.9192577836437,14.8331181018289,15.800414740098,16.8227538054529,17.9025130320047,19.0429015746614,20.2456495320755,21.5120799338787,22.8441296461153,24.2451161506332,25.7190007324428,27.2676112589417,28.8928265846263,30.5979855266799,32.3865990250614,34.2606468100106,36.2212835169452,38.2724371603525,40.4163306514401,42.6561157499288
0.994748288955694,0.994619022494064,0.994620892713417,0.994744938965029,0.994695004840879,0.994853236478013,0.995251350661436,0.995911943253348,0.996843237497739,0.99804834254863,0.999552305261989,1.0012811973851,1.00311839187893,1.00534760406121,1.00802242056822,1.01116797361688,1.01455392743563,1.01776451158276,1.02150812477138,1.02580327876591,1.03021823788934,1.03536895894845,1.0416428613709,1.0491178853628,1.05790491847016,1.06783620191632,1.07914427269882,1.09155110107776,1.10499947361459,1.120020725224,1.13661490600158,1.15486427971171,1.17475276216756,1.19677845713753,1.22138407252682,1.24846189298832,1.27843984269538,1.31182830413986,1.34842847735401,1.38885300718964,1.43365210879464,1.48296300278991,1.53685316832214,1.59543566035691,1.65935873803916,1.72929714064553,1.80511237431302,1.88677297202983,1.97630036537163,2.07420684364589,2.18077523895081,2.29652462803039,2.42167190919709,2.55693405238549,2.70269086318564,2.86052039429926,3.03189643793645,3.21735655670201,3.41825513894013,3.63367516606756,3.8647100085673,4.1137587129133,4.38250524998029,4.67132470683513,4.98190074099507,5.31527321529958,5.67322723896171,6.05858228079869,6.47157508343289,6.91299973843079,7.38409100501189,7.88827108403619,8.42727409145879,9.00176131667448,9.61421425582073,10.2668994465193,10.9620869818279,11.7003703078417,12.4841550109442,13.3161243503407,14.1972980102097,15.1303380070518,16.1179113727194,17.1616609536508,18.264011665448,19.4282283055131,20.6560820071198,21.948932818104,23.3087637324076,24.7389536074514,26.2435328203929,27.8243730298389,29.483397291965,31.2240051859686,33.0497709015969,34.9627203292187,36.9640472902088,39.0577482469976,41.2460968590153,43.53230852109
0.994757690626537,0.994637236863901,0.994650635827836,0.994789005957845,0.994753357632509,0.994930186506671,0.995351866269517,0.996041460778865,0.997007363594936,0.998252748267192,0.999803180411127,1.00158432728726,1.00347872296572,1.00577325563155,1.00852262178403,1.01175290072497,1.01523219456158,1.01854137205212,1.02239699134823,1.02681881414261,1.03137162185851,1.03667881244053,1.04313244722712,1.05081208068784,1.05983089702305,1.07002031394273,1.08161621258608,1.0943388527414,1.1081317408905,1.12353345016039,1.14054537625772,1.15925189401023,1.17963896518873,1.20221276679617,1.22742222225924,1.2551604883122,1.28586273828867,1.32004754679798,1.35751683688512,1.39889240684971,1.44473426795019,1.49518421790322,1.55031374525836,1.61024063543364,1.67562426536081,1.74715113103999,1.82468665762065,1.90820536509348,1.99975553079299,2.09986010548097,2.20881019307943,2.32713676775466,2.45506624610663,2.59333112353962,2.74232390157336,2.9036475817111,3.07880030120691,3.2683358016159,3.47363401187737,3.69377864808992,3.92988556394743,4.1843895306484,4.45900543712706,4.75412468652896,5.07146143732674,5.41208042155619,5.77779989033655,6.17148306100307,6.59338551338005,7.04432542424842,7.52556803704401,8.04058813482513,8.59115623973608,9.17795701235956,9.80351525419102,10.4701398754784,11.1801448928429,11.9341490818002,12.7346031284359,13.5842403238714,14.4841128820021,15.4369330348634,16.4454177043975,17.5112476573778,18.6368964405296,19.8256861173583,21.0794301882557,22.3995269718034,23.7880070894224,25.2483126122006,26.7845450305079,28.3986212200883,30.0925098709031,31.8696731323133,33.7337503185157,35.6868149718244,37.7301014776567,39.8676767478297,42.1018668202405,44.4359526916975
0.994768624046064,0.994657379868288,0.994682789725184,0.994836056396927,0.994815302647409,0.995011472880923,0.995457618312471,0.996177285486875,0.997179043627184,0.998466132699809,1.00006465336475,1.00189986748813,1.00385346041325,1.00621556450693,1.0090420209724,1.01235989039112,1.0159356972857,1.01934689905459,1.02331840127969,1.02787126388752,1.03256673319137,1.0380358262351,1.04467535659523,1.05256654368001,1.06182494044106,1.07228114296463,1.08417446610714,1.09722344784924,1.1113723571266,1.1271671930867,1.14461075335908,1.16378959436729,1.18469181296255,1.20783188934405,1.23366512667024,1.26208561360476,1.29353598332056,1.32854323482092,1.36691008751317,1.40926774349541,1.45618630091766,1.50781229643339,1.56422138118987,1.62553624455516,1.69242770610014,1.76559436440526,1.84490575768529,1.9303426503488,2.0239808510466,2.12635430721594,2.23776267953335,2.35874922507087,2.48955023010954,2.63091420997413,2.78324681120516,2.94817668636024,3.12722701731587,3.32096828526448,3.53080673523954,3.75582704752233,3.99716826311664,4.25730185330385,4.53797455422705,4.8395946867513,5.16390782206336,5.51200437696051,5.88573674477995,6.28801311146176,6.71910863118256,7.1798664019552,7.67158315978168,8.19778772912015,8.76028818629963,9.35979339800429,9.99887274587554,10.6798787951234,11.4051708324149,12.1753938942687,12.9930451328178,13.8609093837094,14.7800725311374,15.7532985475711,16.783355755233,17.8719640723855,19.0216471868461,20.2357861175921,21.51623812161,22.86444109534,24.2824748514219,25.7738465882035,27.3427310123,28.9910917035742,30.7209444790542,32.5358159404313,34.4394124775874,36.4338568402491,38.5204254170053,40.7032576516583,42.9847336601749,45.3682020903304
0.994781180159567,0.994679561783204,0.994717487618598,0.994886250319787,0.994881029064121,0.995097319645232,0.995568872297837,0.996319731566575,0.997358647910066,0.998688929818689,1.00033722997075,1.00222840414134,1.00424327904383,1.00667530495945,1.00958150411008,1.01298995409232,1.0166655864369,1.0201823956462,1.02427382923433,1.02896229590228,1.03380545364297,1.03944212291179,1.04627398376877,1.05438397337949,1.06389008859339,1.0746221064293,1.08682286849949,1.10020918005752,1.11472611724716,1.13092730015486,1.14881698732432,1.16848399038097,1.1899186346755,1.21364394279546,1.24012176813361,1.26924719434913,1.30147053368759,1.33732745112111,1.37662153994295,1.4199936662073,1.46802431768226,1.52086493902887,1.57859550424481,1.64134378801325,1.70979239062624,1.78465237323971,1.86579759089687,1.95321532219718,2.0490096183386,2.15372577284563,2.26767230066645,2.39140514382139,2.52517082564186,2.66973439688803,2.82551511827708,2.994168023666,3.17724206735554,3.3753250556953,3.58985035755861,3.81990386098407,4.0666485281307,4.33259354388683,4.61951845917898,4.92784914157273,5.25936352432642,5.61517855979854,5.99718182531987,6.40832774388811,6.8489118154468,7.31980293231098,7.82233037513706,8.36007852665692,8.93489421404662,9.5475113824622,10.2005453206099,10.896393584227,11.637462132778,12.424423237657,13.2598219401388,14.1464961957599,15.0855667503649,16.0798509051686,17.1321699555586,18.2442842553781,19.4187692070226,20.6590665434763,21.9670787278276,23.3442845990129,24.7928147922255,26.3162436261093,27.9188212127776,29.6025593875182,31.369522652155,33.2233040207536,35.1676789906809,37.204821141596,39.3360503687676,41.5655808159446,43.8958484498268,46.3302717045926
0.994795455610887,0.994703899697705,0.994754870841539,0.994939757401113,0.994950737364309,0.99518796411906,0.995685909332566,0.996469131516727,0.997546568176716,0.998921598523975,1.00062144495457,1.00257055668612,1.00464889183952,1.00715329487122,1.01014200688894,1.01364415986607,1.017423077016,1.02104923741724,1.02526483183022,1.03009367063157,1.03508976926855,1.04089994257287,1.04793085543696,1.05626721786047,1.06602954894968,1.07704680993348,1.08956546585629,1.10330057879258,1.11819807920136,1.1348194104901,1.1531703539402,1.17334205322563,1.19532716015845,1.2196574886146,1.24680161933094,1.27665569744071,1.30967794249526,1.34641293678893,1.38666522945573,1.43108562096949,1.48026530401545,1.53436080796121,1.59345659736129,1.65768572188371,1.72774291454418,1.8043520739472,1.88739158600511,1.97685552634624,2.07487692688532,2.18201279159523,2.29858080048896,2.42515000002985,2.56197753483412,2.70984552880674,2.86918734716864,3.04168516475437,3.22891446577848,3.43148099346319,3.65084608221947,3.88609708638355,4.13842165444998,4.41036773854408,4.70374871240079,5.01900864812915,5.35795882999344,5.72174363385412,6.11228690646358,6.53259062717645,6.98297144931196,7.46432497164457,7.97801411768393,8.52768040593386,9.11521066235077,9.74136482246004,10.408805463811,11.1199765242741,11.8773320981176,12.6815727101262,13.5352927735581,14.441385005272,15.4010062576787,16.417028815816,17.4923285871292,18.628707700928,19.8287949145718,21.096094506375,22.4325556583145,23.8396995771308,25.3197094231586,26.8762287120158,28.5135852413047,30.2338407208526,32.0391099629418,33.9330544360393,35.9195208616023,38.0007353424205,40.1780628518808,42.4557944914776,44.8364239283095,47.3234416094556
0.99481155314802,0.994730517995294,0.994795089417419,0.994996757624322,0.995024640116999,0.99528365781361,0.995809027195122,0.996625837398123,0.997743219036431,0.999164624334582,1.00091786387068,1.00292698008959,1.0050710525062,1.00765039865758,1.01072451804081,1.0143236360849,1.01820945247063,1.0219488773192,1.0262930530826,1.03126724720898,1.03642177734574,1.04241165063774,1.04964863945858,1.05821928409868,1.06824670766626,1.07955905965763,1.09240652904889,1.10650242480634,1.12179358130556,1.13884947549569,1.15767747621458,1.17837113945026,1.20092554624391,1.22588156087536,1.25371467547761,1.28432216675624,1.31817039927544,1.35581313429399,1.39705596344835,1.44255990293176,1.49292717888522,1.54831959013521,1.60882626737531,1.67458573369939,1.74630522150426,1.82472185738121,1.90971878303565,2.00129716778327,2.10161979070662,2.21125574634524,2.33053220458145,2.46003175421959,2.6000225632089,2.75130438970691,2.91432521611634,3.09079514889259,3.28231699089861,3.48951506159301,3.71387953838928,3.95449951638351,4.21258812861204,4.49073319023524,4.79078294842725,5.11320036816825,5.45983111534475,5.83184791643214,6.23121201901401,6.66097433158477,7.12147350670143,7.61363280301054,8.13884993371173,8.7008251943411,9.3014867116127,9.94162136505325,10.6239404605952,11.3509357688827,12.1251110434252,12.9471961280648,13.8198363538247,14.7459809099134,15.7268240567675,16.7652947886601,17.8643253335194,19.0257609948444,20.2522855958458,21.5474678681347,22.9133052921022,24.3513629316238,25.8638782499154,27.454566124355,29.1278344135721,30.885796392567,32.7306188813893,34.6660339312869,36.6959616937334,38.822682562384,41.0476082319013,43.3751091139215,45.8077385068093,48.3490611930145
