0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263152702171095,0.00879809690263186,0.0159792119374297,0.0227185582901298,0.0299696922273867,0.0392869686050671,0.0531655770118279,0.0546002323444767,0.0563627968763792,0.0582310418044289,0.0601518747566584,0.0620966174273195,0.0640397812087935,0.0660187806636143,0.0679863576645149,0.0699422979084917,0.071937332601221,0.0721322798040785,0.0739482324751981,0.0760306864710127,0.0781683363699059,0.0802104636878126,0.0822078359342018,0.0841999276063656,0.0861589978495915,0.0881640856244438,0.0901302464674313,0.0920849872280608,0.0922063442063501,0.093956751307982,0.0958284932275094,0.0976851902170946,0.0995708798133139,0.101376821235612,0.103084047485836,0.10480653174953,0.106544579816884,0.108410261796143,0.11039946985243,0.11046638841487,0.112407830839728,0.114379347803679,0.116177616130783,0.117905802347702,0.119448685441245,0.120731544386489,0.122195191247229,0.123677611646289,0.125097095280422,0.12646059516699,0.126460024349367,0.127974765527626,0.129664674795082,0.131521425923923,0.133419210822852,0.135291721435461,0.136891738006094,0.138199158069161,0.139599234653344,0.140996188961158,0.14209475554185,0.142132073397456,0.143280773348765,0.144492829214893,0.145715805266492,0.147146015078705,0.148155659862756,0.149170278135084,0.150202121929357,0.151331589391565,0.152440403777616,0.153508197741646,0.153600094622708,0.15489766214407,0.156606308788265,0.158508887235527,0.160475945680151,0.162563685275809,0.164727594352973,0.166967717678947,0.169117391307697,0.170918640097813,0.172578759504427,0.172774185115738,0.174605336395165,0.176343173416059,0.178037639520448,0.179651260332506,0.181394887466425,0.183128687509266,0.184897968217011,0.186552904058686,0.188159704347693,0.189577691763635,0.189784214176055,0.19138594727268,0.192986958533356,0.194540359798542,0.19591750335496,0.196986531494037,0.19802514726965,0.198851842812363,0.19960506994123,0.200577248018677,0.201344869949151,0.201535109892716,0.202428551249244,0.203354986942233,0.204180121743806,0.204967390095877,0.205961157772026,0.206995759436146,0.207882080722324,0.209191568844527,0.210572027708777,0.211760056106816,0.212091109781422,0.212612097416242,0.212662614859492,0.212717146420904,0.212772033867115,0.212827489348947,0.212883243202945,0.212939269952366,0.212995632861083,0.213051827945967,0.213108370955626,0.213164919219764,0.213221213251576,0.213277258244255,0.213333372221356,0.213389821362454,0.21344654420498,0.213503789124365,0.213561468903313,0.213619738629792,0.213678788406107,0.213739169167731,0.213799852789967,0.213862275651053,0.213924709788353,0.213988247224882,0.214052907391093,0.214118799054531,0.214186018583634,0.214254575976495,0.214324924806545,0.214396017603301,0.214467868745249,0.214539318428772,0.214609338691245,0.21467863910222,0.214747955215467,0.214817140351754,0.214886517294504,0.214956147883445,0.215026029591929,0.215096476866093,0.215167549671311,0.215236873389361,0.215306386272336,0.215377179633617,0.21544909851574,0.215521497293793,0.215594884423939,0.215669070999155,0.215743595548238,0.215819086659852,0.215895279013158,0.215972687285507,0.216050877644723,0.216129689571208,0.216208628806007,0.216287006435802,0.216359382610953,0.216433312042133,0.216507605111645,0.216582225631384,0.216657892041358,0.216733292290762,0.216807701880913,0.216882755501997,0.216958193375703,0.217033924907978,0.217109948276312,0.21718674433541,0.217263688963567,0.217340890753334,0.21741874535205,0.217497036250847,0.217576039575068,0.217655950494164,0.217736522164713,0.217817292542094,0.217899387909731,0.217982064160686,0.218064969599006,0.218148310629387,0.218231910971209,0.218315602358735,0.218398207604635,0.218480164132701,0.218561049477914,0.218641606495183,0.218723362909623,0.218805716136588,0.218888507674257,0.218972475104681,0.219057232832673,0.219142452785757,0.219228074492741,0.219313981167261,0.219398203125106,0.219482474888193,0.219566507459319,0.219650402414159,0.219734674341834,0.219819154423244,0.219903970050802,0.219989398737218,0.220074545647745,0.220159754458885,0.220245430535922,0.220331424080568,0.220417648421331,0.220504193196611,0.220591539068766,0.220683169433197,0.220778151121519,0.220875310832289,0.220973125123662,0.22107168619445,0.221170117307206,0.221268206031265,0.221366889348792,0.221466446426519,0.221566360451201,0.221667902689853,0.221769510609615,0.221871533423214,0.221973786942942,0.222076312513102,0.222179169589211,0.222282304641685,0.222385806110564,0.222489882900535,0.222594314974258,0.222698985725657,0.22280437155116,0.222910361826694,0.223016173474277,0.223122382658447,0.223228383812084,0.223334227260369,0.223440355111812,0.223546841847055,0.223652592536345,0.223758001852276,0.223863481440607,0.223970242144302,0.224077006339692,0.224183875609141,0.224290568221951,0.224397839902351,0.224505393828399,0.224613081268701,0.224720790020759,0.224828257412755,0.224936089790515,0.225044187548917,0.225151898345105,0.225259974150411,0.225368286001102,0.225475738421445,0.225583479657095,0.225691157763356,0.225798809054567,0.225906735303916,0.226014766004053,0.22612220931009,0.226230683549184,0.226339615979452,0.226449417224869,0.226559210444091,0.226668245941347,0.226776059977818,0.2268835260892,0.226991372525018,0.22709990090947,0.227208935257638,0.227319095989477,0.227430481400962,0.227542099923689,0.227654632063074,0.227767833510912,0.227881356423316,0.227994640511423,0.228108522324767,0.22822281169172,0.228337424075965,0.228450640413657,0.228563545997923,0.228672672509489,0.228779734297373,0.22888500105103,0.22899073343046,0.229096702567627,0.229203128267248,0.229308678836386,0.229414769776345,0.22952172741495,0.229628957251772,0.229731723157249,0.22983102236238,0.229931600200827,0.230033377883861,0.230135870427661,0.230238821716467,0.230343453279341,0.230450112393597,0.230554973971436,0.230660300540644,0.230766305215979,0.230872761192219,0.230980315006282,0.231088145664682,0.231196328238529,0.231304880680034,0.23141367255291,0.231522324675514,0.23163160004402,0.231740872947678,0.231851048659844,0.231962419263912,0.232073557978748,0.232184314221699,0.232294558915251,0.232404565563909,0.232514259304206,0.232623223571438,0.232732255776569,0.232839271535739,0.232945006867687,0.233051075803393,0.233157766714731,0.233265100750867,0.233372600769499,0.233481057168111,0.233590417372426,0.233701140022736,0.233813032818841,0.233924348505889,0.234034981769606,0.234145433230963,0.234255475753751,0.234365293150918,0.234474993936262,0.234585066971319,0.234694610272218,0.234803486399063,0.234911946052817,0.235021126920061,0.235128443943781,0.235236946598512,0.23534413378632,0.235450448759885,0.235556935608837,0.235664076568266,0.235770699705278,0.235877344600197,0.235984094704439,0.236091182462049,0.236197514052442,0.236304552303971,0.236412427879338,0.236520800554166,0.236630023158723,0.236738557215807,0.236848115646831,0.236958816477144,0.237071118435624,0.237184148055985,0.237296433940197,0.23740844102372,0.237520680059972,0.237630448289638,0.237740652128571,0.237851340166445,0.23796230172656,0.238073799144069,0.238183883963356,0.238295051371725,0.238407056522606,0.238518200001659,0.238628445026816,0.238738444338271,0.23884803028439,0.238957941304716,0.239069380738953,0.239181244618147,0.239293487325927,0.239406238657549,0.23951907264225,0.239632171290502,0.239745841513107,0.239859807085539,0.239934923406151,0.239995179330602,0.240099303259857,0.240204621494117,0.240310114146872,0.24041159216279,0.240513084704747,0.240614520005304,0.240716466643335,0.240818463740784,0.240919420212852,0.241019918586265,0.241121263722781,0.241222958112242,0.241322962097511,0.241424638596714,0.241526434142598,0.241628665142273,0.241731573144673,0.241834283781554,0.241937895372013,0.242042805124516,0.242148933924454,0.242255278655757,0.242362024812111,0.242469257054425,0.24257684876324,0.242684706095492,0.242790022817349,0.24289579385171,0.243001601701665,0.2431084772385,0.243215158638615,0.243321812334218,0.24342885145811,0.243537096288853,0.243646704574014,0.243755900742723,0.243865187704931,0.243974307894005,0.244083300109028,0.244193022155666,0.244303109741307,0.244412790329917,0.244523633914163,0.244634699194163,0.244747308190183,0.244860128751501,0.244973325797025,0.245086842032651,0.245201214346623,0.24531569370293,0.245431148403252,0.24554648267936,0.245662297564926,0.245778476304431,0.245895123724162,0.246012881053344,0.246131335005066,0.246251061010155,0.246372333965148,0.246495131681431,0.246618878359838,0.24674333645178,0.246867722793471,0.246991853391303,0.247110124778393,0.247225274364146,0.247339969153615,0.247453327722269,0.247567817883463,0.247682079558256,0.247798538514478,0.247916164792286,0.24803311610346,0.248149592215721,0.248274727010282,0.248394145115549,0.248509929697571,0.248627567381067,0.248747610465958,0.248871812527649,0.248998090189734,0.249124433441561,0.24925135959409,0.249379833420931,0.249508451161894,0.249636830883831,0.249766465406282,0.249895855432488,0.250024467289218,0.250154253320253,0.250281440497411,0.250408822243804,0.250537685704479,0.250665205386441,0.250791106987254,0.250917534207421,0.251043810865783,0.25117751466745,0.251302015305565,0.2514286155055,0.251562865741936,0.251690543412044,0.251821986264946,0.251960594906859,0.252091351937257,0.252225975351552,0.252368023341162,0.25250104977974,0.252637175062466,0.252781890328778,0.25291759996232,0.253057882107016,0.253206180125577,0.25334498410189,0.253494447227578,0.253633360289426,0.25377648481715,0.253929495963888,0.254070833065764,0.254223213447199,0.254365590318021,0.254510727760785,0.25466589806957,0.254808084304273,0.254962178737232,0.255106395791852,0.255254951881116,0.255413011709898,0.255558826193554,0.255716864688121,0.255864379448073,0.256014156219485,0.256175247917055,0.256323694201862,0.256481582249308,0.256625567417637,0.256772846683961,0.256931808650353,0.257074905906894,0.257219365151845,0.25736385747078,0.257508857785851,0.25765477733962,0.257799441604857,0.257944475684682,0.258090675884362,0.258237573328782,0.258384787052914,0.258534564182533,0.258680664691921,0.258827933025672,0.258975315917836,0.259123023237176,0.259272327814084,0.259424702546147,0.259575321041381,0.259727916263332,0.259882858338333,0.260038216833755,0.260197261549302,0.260354283875463,0.26051575202644,0.260673453590345,0.260834668635237,0.260991010383795,0.261147252475677,0.26130264172511,0.261463038935976,0.261619017699368,0.261778628424481,0.261934987551864,0.262105554615734,0.26227870251671,0.262462990108714,0.262647452228958,0.262839152971233,0.263029404754918,0.263285017077314,0.263471209988554,0.26367131181183,0.263872853827127,0.264140794266796,0.264335568523376,0.264543273548144,0.264749501056426,0.265024999117358,0.265224053976477,0.265436025590154,0.26564744139631,0.265929659843845,0.266131381029299,0.266345761035707,0.266558797008065,0.266841353690729,0.267042045265705,0.267251919342331,0.267460785113765,0.267678094467569,0.267895360579058,0.268127425178962,0.26835197492869,0.268583016689581,0.268812120304542,0.269040674016584,0.26926591506899,0.269498248634983,0.269733653769007,0.269979450827994,0.270225952119215,0.27048399118642,0.270743534416013,0.271013480815446,0.271281240372537,0.271630944102539,0.271888524389337,0.27215867434219,0.272502490729223,0.272770686680861,0.273040654042771,0.273398462153077,0.273668239732568,0.2739561108533,0.274239178275852,0.274610285888489,0.274881648287079,0.275170419314508,0.275535027543556,0.275821012295768,0.27611291339079,0.276493572497679,0.27678129104234,0.277087794142726,0.277395643277512,0.277793818404616,0.278099373373895,0.278421836851888,0.27882276766575,0.279132191718768,0.27944646624005,0.279839073360412,0.280143574265227,0.280459864363075,0.280776664622958,0.28118622265256,0.281497632222193,0.281816796934816,0.282226192373052,0.282543261677742,0.282854562424819,0.283270536968769,0.283590311493422,0.283907764818729,0.284245583635897,0.284676962010914,0.284994164587328,0.285326187131745,0.285645220582555,0.286054837646362,0.286358434990894,0.286668268948694,0.287000414280702,0.287310164121728,0.28763094659449,0.288042626831562,0.288348762340644,0.288659119215585,0.288987653466297,0.289296363056754,0.289724199090618,0.290047819047313,0.290365732470531,0.290679394655201,0.291020980733698,0.291355417045384,0.291706283988482,0.292024014431484,0.292462625948404,0.292798370409715,0.293117802063963,0.293440355708202,0.293807881689082,0.294217557421124,0.294559517903954,0.294875976592116,0.29528259872212,0.29559247594683,0.29594662148113,0.296375232904396,0.296708155940774,0.297028990982898,0.297462960499354,0.2977871068712,0.298217365994129,0.298570435816094,0.298889953756533,0.299202830810259,0.299544691157096,0.299845465946635,0.30019309189978,0.300561023037023,0.300879824893555,0.301198686106534,0.301529649907298,0.301905110481382,0.302058072054925,0.302255385256268,0.302514852043215,0.30280964626496,0.3030900252128,0.303442375817604,0.30370371508252,0.304010647565925,0.304297821910264,0.304614449634803,0.304924277325636,0.305286707801674,0.305593011834665,0.305935428123801,0.306254213944591,0.306654694860854,0.306983585664861,0.307349277965843,0.30769071955213,0.308043368184231,0.308397826286181,0.308834971646645,0.309152977559757,0.309508611898925,0.309903635999471,0.310265683119719,0.310616663727749,0.311026484831326,0.311352777470484,0.311717098455632,0.312158665652725,0.312521146053455,0.31287883016522,0.313314310952146,0.313669170639513,0.314134006355796,0.314529231229976,0.314975329149197,0.315418009735412,0.315857500764482,0.316319149538225,0.316770909234708,0.317236775268568,0.317688558921498,0.318155206431049,0.318623054380823,0.319102348583946,0.31955177340175,0.320082244774576,0.320514966270263,0.320980405794496,0.321471085558771,0.321956485812412,0.322420524109501,0.322937491027047,0.323378178112779,0.32389928690855,0.324402019273384,0.32489743625355,0.325359067722237,0.325854512746484,0.326360244096724,0.326838862494825,0.327321920120722,0.327818400127489,0.328292863368421,0.328822399863697,0.329287847056521,0.329836685396365,0.330287521991281,0.330746212540676,0.33121618211306,0.331788114599106,0.332238977121276,0.332724721398916,0.33325536792971,0.333721173937924,0.334239706837349,0.334720660498336,0.335192340319589,0.335605704651041,0.336076783980612,0.336511678435762,0.336984911079791,0.337357126317333,0.337798212843673,0.338286927876904,0.338678418559003,0.339086134942191,0.339534251425747,0.339985764090106,0.340444473556546,0.34087712873295,0.341341905033013,0.341779618583359,0.342267954643664,0.342669609666968,0.343137738255852,0.34352580413567,0.343905452195563,0.344318702104063,0.344799104320321,0.345201527569976,0.345591228648707,0.346007902955247,0.346473151225936,0.346896716851097,0.347282298879393,0.347834219102467,0.34815296811209,0.348625671276515,0.348996376046725,0.34946182462349,0.349868174081595,0.350348926377967,0.350722098997093,0.351193002743771,0.351583138712849,0.351986100674277,0.352452319027047,0.352902064300518,0.353400217057528,0.353802208541079,0.35420234297591,0.354689314050033,0.355073101691362,0.355602951834549,0.356127896118514,0.35649024983338,0.356974134826211,0.357451643598759,0.357888614098114,0.358407825704095,0.359018663059612,0.359440638333104,0.359931310502527,0.360505847008455,0.360941897871737,0.361572546776922,0.362023922313959,0.36262212637511,0.363134397650795,0.363761179684811,0.364222887670937,0.364831527934832,0.365365170055474,0.365933217508898,0.366462676579033,0.367071510501566,0.367563853435021,0.368279119594418,0.368804565991728,0.369341440658008,0.369988824459922,0.370638045131569,0.371195986472919,0.371828813204674,0.372415039880012,0.373134176110488,0.373793406535886,0.374414630668241,0.375199935518957,0.375881240822582,0.37664214896076,0.377339284579874,0.378029112158957,0.378810427046855,0.37955294220529,0.380293097686697,0.381031641316737,0.381790813502766,0.382339211447145,0.383284785092346,0.383814957232987,0.38461947388191,0.385251883278975,0.386130425552303,0.386700090423199,0.387536741136818,0.388256253892581,0.389040338721865,0.389616023579408,0.390598648373128,0.391151684176011,0.392028276419943,0.392599121565497,0.393393490055716,0.394021837624514,0.394857658573826,0.39543523231704,0.396226708491312,0.396779854010021,0.397596687819144,0.398259026609543,0.399028768040015,0.399739731888443,0.40034451561307,0.401261939702044,0.401939080372665,0.40275197199473,0.403428380929973,0.404109804431818,0.404858063308616,0.405630255153204,0.406324023978785,0.407075049615981,0.407838068922147,0.40865368399771,0.409369836610718,0.410129665735057,0.411020632673039,0.411717566891735,0.412551440108537,0.413447759542759,0.414287695779575,0.415201551690647,0.416042750562042,0.41683208535156,0.417946529556336,0.418694901748606,0.419772252314824,0.420483458108715,0.421399840066216,0.422380350902909,0.423271920333099,0.424150406849918,0.425216037143268,0.425962680562918,0.427199770421102,0.427893065873019,0.428863076514365,0.429985895256001,0.430791545001613,0.431680055282619,0.432876801774923,0.433617051522334,0.434735202228961,0.43553914470115,0.436462061152409,0.437485081285407,0.438440212826965,0.439327019374297,0.440268339568172,0.441052427067805,0.442230176469869,0.442919940549075,0.443886861369907,0.444952677684926,0.445766746616035,0.446907395628284,0.447763063533706,0.44855046312821,0.4495415463076,0.450462944035838,0.451454965653082,0.452327105366856,0.453510352402475,0.45446226279505,0.455645083169275,0.456535490054961,0.457637878108811,0.458656181459881,0.459811807506137,0.460973976301773,0.462189188990491,0.463043385650097,0.464410014155954,0.465355805933203,0.466418675451959,0.467604460764875,0.468879207545888,0.470069481431933,0.471457813356223,0.472477329909849,0.47415978459451,0.475119487966803,0.476035329550409,0.477508694175938,0.478587075999354,0.479460551050115,0.480858224346702,0.481919377272302,0.483021916154265,0.484088664793606,0.485220143342067,0.486353639170736,0.487469263357484,0.488609169184577,0.489753692012723,0.490784871504312,0.49222880903654,0.49342375477832,0.494887581390757,0.496081938397,0.497557695055886,0.498858467768816,0.50034720499864,0.501604713484767,0.503029675253027,0.504369785129536,0.5058456714483,0.507137320386061,0.508614987438798,0.510054578052281,0.511021462607499,0.512413891499535,0.512810694271922,0.513901408172163,0.515690287918468,0.516931838970347,0.518653398339304,0.52006963939315,0.521808740339462,0.523218809386248,0.524609721144249,0.525995336826634,0.527459779552462,0.528818838460206,0.530289094173886,0.531746152776947,0.53310881198137,0.534539191726581,0.536101902532877,0.537491707873615,0.539176731067189,0.540695927841944,0.542346755173834,0.543802558997703,0.545430706332979,0.547149872620251,0.548588755347307,0.550433267510231,0.551783747900172,0.553177819010575,0.554670882100604,0.556106873926522,0.557689084772774,0.559299979537528,0.560800085510312,0.562284424982242,0.564034605456142,0.565123604716807,0.567064542666382,0.568652025904569,0.570196699069876,0.571623033426873,0.57328578155776,0.57482909801439,0.576259487658738,0.577854750700659,0.579515865358068,0.580963662814913,0.582433647696703,0.584164110377465,0.585567560862138,0.586992908983897,0.588547755473659,0.589926682135619,0.591246556701137,0.592902600756316,0.594348291157065,0.596104969698302,0.59752943713413,0.5993517541446,0.601029588138057,0.60340415809208,0.604885848716376,0.607039131713725,0.608506993427009,0.610090979040652,0.611462525516631,0.613173294034478,0.614786198476426,0.61628532796818,0.618251324798901,0.619870851992943,0.621734057475288,0.623376131219986,0.625456548011765,0.627315156130404,0.629216705872765,0.631207557611466,0.633199133761899,0.63523969514918,0.637339869456319,0.639438573404572,0.64162167340546,0.643562949024746,0.645911742081957,0.648182609082893,0.650368677721773,0.652787186712967,0.654918795606484,0.657188100235992,0.659214558616195,0.661494302229569,0.663480000005517,0.665674081811909,0.667558521801332,0.669853805482087,0.671765421568462,0.674166113741883,0.676048763743378,0.678031793950964,0.680075617469394,0.681763160469972,0.683681287099676,0.685493632594359
