0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255322752282626,0.0643346221689946,0.17420418509334,0.187732059355424,0.190965524240593,0.194233224191462,0.197681716802648,0.201184650567385,0.204698929562723,0.208379675461333,0.212167025307673,0.21610831314561,0.220086138330078,0.224089933007258,0.228112217275043,0.232208595005698,0.236436366285223,0.240773832983054,0.245195880544522,0.249846483877372,0.254582165893753,0.259394349044264,0.264348533301471,0.269371634971237,0.274520270632846,0.279763452993306,0.285028060056837,0.290306252389627,0.295714701084011,0.301293662244991,0.306954307730016,0.312858796056312,0.318635899046324,0.324544341796421,0.330655562966327,0.336849646411395,0.343045103494473,0.349389498928454,0.355959207046532,0.362685997758155,0.369387488217181,0.376275854302916,0.383220516975012,0.390236999979598,0.39718027211612,0.40438991724737,0.411741114539619,0.419123693747249,0.426565224357281,0.434031932711351,0.441735403015122,0.44957150297561,0.457480089691106,0.465413404312554,0.473518570259547,0.481652119856693,0.489951216530174,0.498491001771916,0.50736445455303,0.516430548358093,0.525672927367748,0.535076237114409,0.544476887519557,0.554103778883608,0.564092536468108,0.574358612555777,0.57496267187179,0.584409989857953,0.594259156108667,0.604032521270025,0.613729342303481,0.623380834122951,0.633307777591714,0.64366031404859,0.654347850678416,0.665197299303941,0.67594465362431,0.687012237915766,0.698463243806595,0.710469384771617,0.722650451839177,0.7350209238004,0.748009323625895,0.761811525221872,0.775527761612408,0.79033105680963,0.805347875704932,0.820813333182751,0.836831634406423,0.852960850276277,0.868261806563209,0.884605332799759,0.901994220021364,0.920083075951195,0.938619192347834,0.956921953014205,0.97559948567466,0.994061157987011,1.01301004718757,1.03246476362331,1.05379432253591,1.07780464192543,1.10368558069182,1.13028651724786,1.13978017790407,1.14095863842316,1.14205617687988,1.14310177498518,1.14411363464493,1.14510378837658,1.14608560332922,1.14705356214112,1.14801664833616,1.14897975467743,1.14994276918126,1.15090758682259,1.15187382995935,1.15284182543176,1.15381116150556,1.15478275757979,1.15575698140582,1.15673387072156,1.15771362111262,1.15869505219808,1.15967353417751,1.16065293791117,1.16163395450428,1.16261823881929,1.16360521180553,1.16459310979791,1.16557889432549,1.16656961714592,1.16756354386944,1.16856035789988,1.16956063736035,1.17056585614219,1.17156981928127,1.17256180547999,1.17355832220269,1.17455820618309,1.17556077372108,1.17656557306665,1.17757248501964,1.17858178058725,1.17959366710018,1.1806084633333,1.18162739251939,1.18264931748244,1.18367224981293,1.18469745916142,1.18572094471641,1.18674260114809,1.18776451816905,1.18878981633922,1.18981786332805,1.19084975544671,1.19188439966034,1.19292166599323,1.19396843333144,1.19501489372164,1.19607204609841,1.19713477909219,1.19820271564062,1.19927372484115,1.20034517787667,1.20141955221034,1.20248763501982,1.20354532407806,1.20460342234417,1.20566492173253,1.20673063594636,1.20780134137901,1.20887488637549,1.20994761158028,1.21102197870755,1.21209917353831,1.2131781532238,1.21425859819621,1.2153338933809,1.21641241355121,1.21749436511581,1.21857962803008,1.21966643056538,1.22074966519548,1.22183203668166,1.22291475187685,1.22399620910747,1.22507456254016,1.22614541024063,1.22721338100753,1.22828208207551,1.22935108030574,1.23042195324186,1.23149146547792,1.23256127375877,1.23362906788834,1.23469904595706,1.23576951794204,1.23684181491916,1.23791475419578,1.23898959375103,1.24006757354306,1.24114651633769,1.24222893199697,1.24331718758529,1.24441966131357,1.24552731080678,1.24663988683971,1.24775853575477,1.24888147559775,1.25000728273394,1.2511324108792,1.2522582403102,1.25338591819387,1.2545107820071,1.2556324678321,1.25675138501827,1.25786277264523,1.25896599184015,1.26005950363249,1.26114971325089,1.26223753804466,1.26332399265003,1.26440919324468,1.26550086585693,1.26659553939272,1.26769149746448,1.26878960084494,1.26988822916783,1.27098696450014,1.2720873907431,1.27319002012837,1.27429334631518,1.27539712991123,1.27650480620665,1.27761024920862,1.2787141386503,1.27981575445772,1.2809094465953,1.28200588912757,1.28310528272472,1.28420385926633,1.28530686728617,1.2864082556233,1.28752066731775,1.28862906119926,1.28973727368039,1.2908473490822,1.29195949198133,1.29307731426014,1.29419724847339,1.2953196281714,1.29644438008708,1.29757234679561,1.29870244850835,1.29983328948413,1.30096421569868,1.30210244817883,1.30324520821425,1.3043819103311,1.30551210830821,1.30663766155676,1.30774905261564,1.30885907246078,1.30995638761739,1.31105320234285,1.31214199008277,1.31324842858547,1.31436154179681,1.31545310546759,1.31653472237135,1.31762863201352,1.31872108618219,1.31980129244896,1.3208953917105,1.32198848702372,1.32307056566803,1.32416925803153,1.32526689755064,1.32636465169645,1.32745044083397,1.32855138507532,1.32965443222046,1.33073791615904,1.33183947909146,1.33293646024574,1.33399391279439,1.33505562394023,1.33611545958033,1.33716220966313,1.33822023025971,1.33927773377874,1.34033393732577,1.34137710953845,1.3424375680995,1.34349960204778,1.34454980545962,1.34561546789715,1.34668024629192,1.34773360090129,1.34880485107155,1.34987923605248,1.35094429731064,1.35202856070785,1.35311692803827,1.35420682023502,1.35528641503604,1.35638415887063,1.35748444846116,1.35858676394359,1.35967686978985,1.36078619300268,1.36189802311007,1.36301219850725,1.36411627055003,1.365240023607,1.36636349984883,1.36748654629597,1.36860569876833,1.36974363485563,1.37088228884134,1.37202237631506,1.37314977262631,1.37429428790039,1.37543925122918,1.37657038825723,1.37771898059859,1.37885757710041,1.37998654822143,1.38109624766743,1.38221914675978,1.38334035669776,1.38444772331969,1.38556991938065,1.38669231770375,1.38781781738743,1.38891880701684,1.39002538957947,1.39109819501512,1.39214604721918,1.3932065922618,1.39426539750474,1.39532815510609,1.39638146739572,1.39744302945864,1.39850503353536,1.39954838566662,1.40060881874103,1.4016669129117,1.4027172591494,1.40375205112095,1.40480095884054,1.40585024988203,1.40688294884173,1.40792996779974,1.40897126086891,1.41001644779395,1.4110552162857,1.41210906720247,1.41315734050896,1.41419789820909,1.41525151016911,1.4163046293877,1.41735934532391,1.41840392092069,1.41946223435417,1.42052133381506,1.42157464862282,1.42265286823389,1.42373271687173,1.4248105567631,1.42587627275313,1.42695157616911,1.428026396565,1.42909291072028,1.4301721790797,1.43125323364786,1.43233507912535,1.43341063824155,1.43450005525448,1.43559043161888,1.43667130906082,1.4377638148197,1.43885716455344,1.43995178835403,1.44104065675599,1.4421445646847,1.44325935563336,1.44437764242189,1.44550878869617,1.44664240754408,1.44777329838535,1.448896769921,1.45002751345477,1.45116294970624,1.45230286060245,1.45343495584049,1.45457546169679,1.45571699450093,1.45685780933658,1.45799447100511,1.45914053348829,1.46027887674473,1.46141027513392,1.46252878206034,1.46364808684853,1.46477193650573,1.46589897079277,1.46702734577023,1.46816768660264,1.46931475329115,1.47046908460735,1.47163178027104,1.47280495139786,1.47398371078907,1.47516726380278,1.47635211338769,1.47754294132359,1.47874329388024,1.47995008650042,1.48115848442355,1.48236713224274,1.48357479941705,1.48479814923637,1.48602424210347,1.487255629593,1.48848994422799,1.48973327305464,1.49097723489484,1.49221990304698,1.49346685478835,1.49471457982545,1.49596216407822,1.49721073755692,1.49845680699121,1.49970220929064,1.50094873766377,1.50220108357254,1.50345812216499,1.5047177350942,1.50597310342082,1.50722872644498,1.50848699975313,1.50974949942995,1.51101391892047,1.51228226945664,1.51355809324816,1.51483845981609,1.51612027854669,1.5174082628558,1.51885861310324,1.52011605761533,1.52139009176427,1.52267189652142,1.52395992537086,1.52542086544344,1.52668993709945,1.5279861996567,1.52929461030165,1.53078385131183,1.53207952102094,1.53339697835922,1.53488520260001,1.53615933865868,1.53744627924639,1.53874207209047,1.54004617742741,1.54135821527048,1.54267712209053,1.54416724286738,1.54548496246499,1.54697002438674,1.54828384179406,1.54960657025904,1.5510929888062,1.55240999312678,1.55374882957646,1.55524825623009,1.5565867261741,1.55794855498594,1.55948068834201,1.56084746120367,1.56223341020201,1.5637783545796,1.56515127407365,1.56654007780534,1.56809916917222,1.56949201427727,1.57091561138171,1.57235783214077,1.57397863148184,1.57541674291958,1.57687492731761,1.57833998816192,1.57998383600857,1.5814352691005,1.58290581516778,1.58455630073567,1.58601351643562,1.58749137267356,1.5889843282647,1.59067409822384,1.59217060206517,1.5936887608703,1.59522232709967,1.59695662636873,1.59849075424491,1.60004795990403,1.60161873445835,1.60339364457473,1.60496121469592,1.60654859677647,1.60814930931348,1.60995714478967,1.61155432399214,1.61317074385503,1.61479915688973,1.61662640383315,1.61825162617287,1.61988830154596,1.62153060177332,1.62338792172943,1.62502000804781,1.62666952205681,1.62832927735086,1.63008863742279,1.63176799201535,1.63345168483374,1.63513140337968,1.63671776397406,1.63866611299295,1.64033950528251,1.64199749247512,1.64354963210086,1.64545641142601,1.64711625355549,1.64876105715863,1.65033362691947,1.65228200945322,1.65396144596513,1.65554744782757,1.65750941856602,1.65920852504636,1.66092107950063,1.66278462344925,1.66451390509561,1.66649967301216,1.66809713869799,1.66987455251314,1.67191496477938,1.6736745812483,1.6756137204169,1.67739446144105,1.67916565236917,1.68118993301731,1.68275265721765,1.68455206227559,1.68658319125897,1.68833171410701,1.6900940492551,1.69199771966325,1.69370747208994,1.69575414276811,1.69751986217615,1.69930348730114,1.70122764285683,1.70295676428872,1.70503651575092,1.70683629340774,1.70879826619537,1.71057007862239,1.71270810674747,1.71455416544528,1.71655235075951,1.71835459533178,1.72052368450388,1.72238803748673,1.72442366455548,1.72627164679306,1.72848425212199,1.73039149439042,1.73221340596738,1.73448807777883,1.73668752454896,1.73882466813535,1.74060980754635,1.74289411578587,1.74487594041196,1.74706278405317,1.74928238389151,1.75148300455826,1.75331657654143,1.75566335691839,1.7578671379223,1.7599558892553,1.76193783428638,1.76451874447997,1.76622482316905,1.76854905027296,1.77066591121455,1.77290623966313,1.77485487800441,1.77733849941926,1.77928635861632,1.78177543317549,1.78366083752488,1.78630663075527,1.78811153259272,1.79030629236294,1.79210036958501,1.79435918376628,1.79621482695098,1.79835296323032,1.80026095182531,1.8023213683887,1.80427157531798,1.80651183985639,1.80824014399555,1.81046819290168,1.81220908937891,1.81439708490045,1.81623435807898,1.81829500029548,1.82013385886203,1.82222789656343,1.82413197176214,1.82633761515755,1.8280432555433,1.83024262837943,1.83209638359038,1.83419356955335,1.83606311376384,1.83830175084996,1.84007436853298,1.84231872206048,1.8442318244132,1.84639647263257,1.84832295243006,1.85055175288387,1.85247684476118,1.85479831074091,1.85661421760979,1.85893159954732,1.86075123815044,1.86309396678913,1.86504161502829,1.86735665542891,1.86927219881687,1.87155834703946,1.8735268757012,1.87585171812832,1.8778344717439,1.8803376241838,1.88224381865031,1.88468522074325,1.8866096844346,1.88907803185409,1.89111170370466,1.89341368786147,1.89544012079504,1.8977800002682,1.8998450372937,1.90220567352474,1.90427579870861,1.9067392194527,1.90873095059208,1.91122315038339,1.91313135842509,1.91578340505242,1.91781802350482,1.92035676880902,1.9223698074326,1.9250005768415,1.92705584800246,1.92963887851606,1.9316779073274,1.93429666703313,1.93670091585213,1.93932537775258,1.94122793792117,1.94420270990274,1.94632303041722,1.94880596268362,1.95131494181,1.95397934671453,1.95606908172799,1.95910456376684,1.96139130783662,1.9643712482457,1.96652355820795,1.96978582320675,1.97198679646907,1.97532547815817,1.97771516655106,1.98090543803508,1.98337916139555,1.98631595557259,1.98951939888209,1.99234600622805,1.99551847292641,1.99828978029323,2.00111993508896,2.00449669452664,2.00737026822273,2.01004187706098,2.01349814325802,2.01625161004012,2.01905393417705,2.02254572586799,2.02544245344419,2.02868257801381,2.03160654280124,2.03499791670819,2.0378555465741,2.04099009583503,2.04388995994553,2.04708617356828,2.04987785086622,2.05315824806885,2.05593685065952,2.05922211621748,2.06196679831458,2.06525755998566,2.06794233081561,2.07117929853662,2.07430492394834,2.07689640597912,2.0801374666045,2.08277774676399,2.08595004181569,2.08917177494581,2.09168710695632,2.09503420149397,2.09816001367696,2.10080351433624,2.10398073664228,2.10711901390813,2.10980358216531,2.1130301055119,2.11608037338535,2.118682657044,2.12191266084333,2.12501938615125,2.12758876560618,2.13088684219953,2.13355044604865,2.1369764831739,2.13954567222265,2.14290475511307,2.14550969276959,2.14878206449188,2.15115057434264,2.15383491932489,2.15701491745089,2.15936567576637,2.1620329478327,2.16538709667438,2.16773458186316,2.1702654560646,2.17299188946194,2.17574760116865,2.17876376733974,2.18135857504683,2.18399582066653,2.18649963812675,2.18921460536956,2.19207152711761,2.19539371301645,2.19811366963431,2.20070204547115,2.20345775216983,2.20613623439849,2.20952025443677,2.21201947675051,2.21451824731216,2.21735751503472,2.22091648071516,2.22341567571619,2.2259577942296,2.22869752809756,2.23211095144954,2.23483670676221,2.23720481485055,2.24076478899484,2.24333799471664,2.24575086279118,2.24935398377338,2.25198689304534,2.25424627961004,2.25804374968874,2.26040725543839,2.26320931120794,2.26636385331902,2.26907150871509,2.27193555065552,2.275603806473,2.27826315590115,2.28077794002542,2.28451370086522,2.28702029992369,2.2901085066814,2.29370428943666,2.29634680717931,2.29922178397807,2.30267081848008,2.30533550137964,2.30873280951758,2.31208683091972,2.31503240412784,2.31835031378047,2.32090927553975,2.32523388249951,2.32744909479098,2.33097552762508,2.33372348234912,2.33764122181094,2.34015885882429,2.3437818453634,2.34643672742712,2.35054980406591,2.35293630617036,2.35661128895353,2.35938341241263,2.3634394184048,2.36590023027612,2.36960740528584,2.37230841620543,2.37593990958733,2.37898203542224,2.38219729170663,2.38534757423051,2.38907886623496,2.39175476456182,2.39558507809837,2.3983926829599,2.40215178196994,2.40618086951171,2.40890711527733,2.41200601789356,2.41582463457182,2.41947990145245,2.42242813168133,2.42538574528843,2.42940987391133,2.43206060035682,2.43599124696776,2.43897822606067,2.4425978078146,2.44560995362663,2.44907280665053,2.45200076657563,2.45568875542841,2.45857079267716,2.46198200873938,2.46590940663721,2.46963229841225,2.47226238268149,2.47604227216225,2.47878601919583,2.48182243484451,2.48564263215814,2.48869832270166,2.49164107760482,2.49647986235214,2.4991666927369,2.50255137118079,2.50560638115509,2.50896708482427,2.51207103873305,2.51518990360828,2.51853236392824,2.52203123866625,2.52489999003812,2.5283449282919,2.53094962870561,2.53479995897659,2.53726680705393,2.54173534128591,2.54399205440108,2.54741518863149,2.55027430905163,2.55375966935441,2.55684527263786,2.56014445373553,2.56303261569674,2.56741076841089,2.57024259599534,2.57355115768256,2.57707483632135,2.58044493735225,2.58291433091245,2.58664051643832,2.5895500320644,2.59262602037116,2.59557299714022,2.60028121086881,2.60262259014081,2.60579248711455,2.60843882205656,2.61167800972301,2.6146923314583,2.61813562389556,2.62133619873949,2.62469476609393,2.62778535784382,2.63092559585845,2.63420488852532,2.63774063829006,2.64100129573931,2.64372037474089,2.64763451844944,2.65122110763115,2.65504729732637,2.65811411082479,2.66161996994993,2.66509463171495,2.66851196315608,2.67159003751084,2.67479151046922,2.67789717980485,2.68101526956535,2.68444080973942,2.68862960045682,2.69111071535512,2.69459088834396,2.69737103715681,2.70041112735174,2.70366900712598,2.70743062867628,2.70990174141414,2.71403836550614,2.7172592166067,2.72016276096522,2.72373711877515,2.72691147518538,2.73034495086113,2.73434747033119,2.73830754981612,2.74143368418504,2.74520925241387,2.748525918248,2.75278718707687,2.75614291913359,2.75871944342273,2.7634100673888,2.76669021385886,2.76990550635658,2.7736896611988,2.77742646455915,2.78018748103139,2.78522462198182,2.7877214112218,2.79153051612344,2.79526489117361,2.79887829712935,2.80293496149462,2.80693296761583,2.81097419317898,2.81468951632354,2.81778250630965,2.82332338248143,2.82601541706308,2.83037535465507,2.83369749817835,2.83876974573622,2.84257146406424,2.8452825034901,2.85018300519461,2.85459084241459,2.85818469754213,2.86134131200885,2.86491126879269,2.87017689502123,2.87404449504443,2.87783443251216,2.88243167404741,2.88553669433302,2.89005476108559,2.89507539569219,2.89946323685213,2.90304902762092,2.90841082171033,2.91268355050076,2.91726286961891,2.92168404546774,2.92603964147795,2.93044152840319,2.93459087998814,2.93837249927148,2.9440347807312,2.94783234637551,2.95204325409108,2.95685122899576,2.96285199049775,2.9658680577287,2.97051451501621,2.97443411970888,2.97783745908706,2.98247846237849,2.98688771026233,2.99047822814662,2.99451773843825,2.99898184697123,3.00114638881238,3.00461623808169,3.0082509517296,3.01287253074943,3.01721565584735,3.02142978074658,3.02617513355629,3.03049649324515,3.03546928713066,3.0402807934548,3.04480031656346,3.05018686696946,3.05467900240749,3.05917965312108,3.06421887954693,3.06947641640476,3.07376971684179,3.0789043163487,3.08374132496948,3.0878198491787,3.09247323729542,3.09705102989072,3.10206518660648,3.10647508014126,3.11072728417937,3.11611525657157,3.12038297357102,3.12492415608844,3.12990706253138,3.13474641808274,3.13945993534204,3.14447358097665,3.14953538106643,3.15430726339573,3.15966625019595,3.16448374044268,3.17014101599234,3.17506554875553,3.17983148694368,3.1852890570652,3.19019767903734,3.19489222265572,3.19966145366086,3.20426420404017,3.20964441638447,3.21424291609357,3.2186878069221,3.22382567690141,3.22886091968311,3.23365085498446,3.23877377341636,3.24385080075625,3.24932511063482,3.25425284716705,3.25949699390234,3.26439853454478,3.26954423620584,3.27460003639404,3.27990161896323,3.28541514305351,3.29035103686004,3.2959998507511,3.30193118556004,3.3071026684034,3.31332858643464,3.31918956895078,3.32501665002483,3.33031086069588,3.33591970021161,3.34269452449541,3.34888103129318,3.35393353381156,3.36017722733917,3.36564029033457,3.37175347197754,3.37806670792776,3.38342493072505,3.38983242670678,3.39594253823703,3.40171891564086,3.40725056516071,3.41381441840211,3.41931501536474,3.42508159357078,3.43142324730416,3.43716065026917,3.44317191281418,3.44928194926174,3.4550293793805,3.46097638766443,3.46740680791321,3.47255260738424,3.47918706807882,3.48454753876978,3.49024263513347,3.49708010445148,3.50264629350897,3.50891641786847,3.51408685614019,3.52046709420997,3.52625887277776,3.53225733175848
